ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;545;0;100;0;0;0;100;0;0.0545;0.004019999999999999
2;9;15000;15000;22;0;67;0;0;0;67;0;0.0014666666666666667;0.00268
3;8;16000;16000;1110;0;63;4;4;0;63;0;0.069375;0.0025125
4;7;36000;36000;1974;0;28;6;0;0;28;6;0.05483333333333333;0.0011166666666666666
5;6;38000;38000;3024;0;27;15;2;0;27;13;0.07957894736842105;0.0010578947368421053
6;5;53000;53000;5146;0;19;19;0;0;19;19;0.09709433962264151;0.0007584905660377359
7;4;57000;57000;960;0;18;1;0;0;18;1;0.016842105263157894;0.0007052631578947368
8;3;65000;65000;3646;0;16;11;0;0;16;11;0.05609230769230769;0.0006184615384615384
9;2;84000;84000;1579;0;12;1;-2;0;12;3;0.01879761904761905;0.00047857142857142857
10;1;92000;92000;17188;0;11;60;-1;0;11;61;0.18682608695652173;0.0004369565217391304
;;1000000;;;;;117;;;;114;0.635406405950669;0.01438480461621334;0.6497912105668824
;;;;;;;0.02564102564102564;;;;;
