ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;546;0;72;0;0;0;72;0;0.039;0.002871428571428571
2;9;24000;24000;307;0;42;0;0;0;42;0;0.012791666666666666;0.0016749999999999998
3;8;30000;30000;5066;0;34;9;-1;0;34;10;0.16886666666666666;0.00134
4;7;39000;39000;9339;0;26;33;3;0;26;30;0.23946153846153845;0.0010307692307692307
5;6;48000;48000;1556;0;21;2;-2;0;21;4;0.03241666666666667;0.0008374999999999999
6;5;53000;53000;39;0;19;0;0;0;19;0;0.0007358490566037735;0.0007584905660377359
7;4;57000;57000;4447;0;18;11;0;0;18;11;0.07801754385964912;0.0007052631578947368
8;3;59000;59000;292;0;17;0;0;0;17;0;0.004949152542372881;0.0006813559322033898
9;2;67000;67000;11461;0;15;42;7;0;15;35;0.17105970149253732;0.0006000000000000001
10;1;90000;90000;8243;1;11;26;7;0;11;19;0.09158888888888889;0.0004466666666666667
;;1000000;;;;;123;;;;109;0.8388876743015905;0.010946474125000329;0.8498341484265909
;;;;;;;0.11382113821138211;;;;;
