ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;922;0;91;0;0;0;91;0;0.08381818181818182;0.0036545454545454546
2;9;28000;28000;228;0;36;0;0;0;36;0;0.008142857142857143;0.0014357142857142856
3;8;44000;44000;2051;0;23;0;0;0;23;0;0.046613636363636364;0.0009136363636363636
4;7;47000;47000;1321;0;22;2;0;0;22;2;0.028106382978723404;0.0008553191489361703
5;6;53000;53000;1480;0;19;3;-3;0;19;6;0.027924528301886794;0.0007584905660377359
6;5;62000;62000;745;0;17;1;1;0;16;0;0.012016129032258065;0.0006483870967741935
7;4;64000;64000;29255;0;16;82;15;0;16;67;0.457109375;0.000628125
8;3;71000;71000;3857;0;14;9;-1;0;14;10;0.05432394366197183;0.0005661971830985916
9;2;80000;80000;6953;0;12;27;8;0;12;19;0.0869125;0.0005024999999999999
10;1;91000;91000;12242;4;11;42;13;0;11;29;0.13452747252747252;0.0004417582417582418
;;1000000;;;;;166;;;;133;0.9394950068269878;0.010404673340501037;0.9498996801674888
;;;;;;;0.19879518072289157;;;;;
