ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1374;0;39;0;0;0;39;0;0.05284615384615385;0.001546153846153846
2;9;26000;26000;1652;0;39;0;0;0;39;0;0.06353846153846154;0.001546153846153846
3;8;28000;28000;264;0;36;0;0;0;36;0;0.009428571428571429;0.0014357142857142856
4;7;31000;31000;3606;0;33;8;2;0;33;6;0.1163225806451613;0.001296774193548387
5;6;50000;50000;2734;0;20;4;0;0;20;4;0.05468;0.000804
6;5;57000;57000;1695;0;18;3;-1;0;18;4;0.02973684210526316;0.0007052631578947368
7;4;67000;67000;42;0;15;0;0;0;15;0;0.000626865671641791;0.0006000000000000001
8;3;75000;75000;14099;0;14;25;2;0;14;23;0.18798666666666666;0.000536
9;2;81000;81000;6334;0;13;13;-4;0;13;17;0.07819753086419753;0.0004962962962962963
10;1;90000;90000;13239;0;11;30;11;0;11;19;0.1471;0.0004466666666666667
;;1000000;;;;;83;;;;73;0.7404636727661172;0.009413022292428064;0.7498766950585453
;;;;;;;0.12048192771084337;;;;;
