ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;38000;38000;126;0;27;0;0;0;27;0;0.0033157894736842103;0.0010578947368421053
2;9;39000;39000;2698;0;26;0;0;0;26;0;0.06917948717948717;0.0010307692307692307
3;8;44000;44000;3452;0;23;2;0;0;23;2;0.07845454545454546;0.0009136363636363636
4;7;48000;48000;7377;0;21;7;1;0;21;6;0.1536875;0.0008374999999999999
5;6;64000;64000;74;0;16;0;0;0;16;0;0.00115625;0.000628125
6;5;65000;65000;7494;0;16;7;0;0;16;7;0.1152923076923077;0.0006184615384615384
7;4;70000;70000;1848;0;15;1;0;0;15;1;0.0264;0.0005742857142857142
8;3;83000;83000;750;0;13;0;0;0;13;0;0.009036144578313253;0.00048433734939759034
9;2;85000;85000;4231;0;12;7;0;0;12;7;0.0497764705882353;0.0004729411764705882
10;1;94000;94000;3436;0;11;4;0;0;11;4;0.0365531914893617;0.00042765957446808513
;;1000000;;;;;28;;;;27;0.5428516864559347;0.007045610684331216;0.5498972971402659
;;;;;;;0.03571428571428571;;;;;
