ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1043;0;100;0;0;0;100;0;0.1043;0.004019999999999999
2;9;10000;10000;751;0;100;0;0;0;100;0;0.0751;0.004019999999999999
3;8;11000;11000;2344;0;91;18;18;0;91;0;0.21309090909090908;0.0036545454545454546
4;7;29000;29000;3337;0;35;22;0;0;35;22;0.11506896551724138;0.001386206896551724
5;6;37000;37000;716;0;28;2;0;0;28;2;0.01935135135135135;0.0010864864864864863
6;5;53000;53000;4527;0;19;26;-1;0;19;27;0.08541509433962265;0.0007584905660377359
7;4;57000;57000;1408;0;18;8;0;0;18;8;0.024701754385964912;0.0007052631578947368
8;3;59000;59000;3174;0;17;19;1;0;17;18;0.05379661016949153;0.0006813559322033898
9;2;78000;78000;3064;0;13;11;-2;0;13;13;0.039282051282051283;0.0005153846153846154
10;1;87000;87000;13257;0;12;68;8;0;12;60;0.15237931034482757;0.00046206896551724135
;;1000000;;;;;174;;;;150;0.8824860464814598;0.017289802074621385;0.8997758485560812
;;;;;;;0.13793103448275862;;;;;
