ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;3787;0;72;0;0;0;72;0;0.2705;0.002871428571428571
2;9;21000;21000;345;0;48;0;0;0;48;0;0.016428571428571428;0.0019142857142857143
3;8;39000;39000;1847;0;26;2;-1;0;26;3;0.04735897435897436;0.0010307692307692307
4;7;49000;49000;10496;0;21;31;2;0;21;29;0.21420408163265306;0.0008204081632653061
5;6;59000;59000;3161;0;17;7;-1;0;17;8;0.05357627118644068;0.0006813559322033898
6;5;76000;76000;1604;0;13;2;-5;0;13;7;0.021105263157894738;0.0005289473684210527
7;4;85000;85000;1180;0;12;1;-3;0;12;4;0.01388235294117647;0.0004729411764705882
8;3;87000;87000;12892;0;12;33;4;0;12;29;0.148183908045977;0.00046206896551724135
9;2;97000;97000;7260;0;10;24;2;0;10;22;0.07484536082474227;0.00041443298969072163
10;1;98000;98000;7859;2;9;31;18;0;10;13;0.0801938775510204;0.00041020408163265306
;;1000000;;;;;131;;;;115;0.9402786611274504;0.009606842193684469;0.9498855033211349
;;;;;;;0.12213740458015267;;;;;
