ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;404;0;53;0;0;0;53;0;0.02126315789473684;0.0021157894736842106
2;9;22000;22000;325;0;46;0;0;0;46;0;0.014772727272727272;0.0018272727272727273
3;8;27000;27000;1876;0;37;6;0;0;37;6;0.06948148148148148;0.001488888888888889
4;7;54000;54000;3000;0;19;6;0;0;19;6;0.05555555555555555;0.0007444444444444445
5;6;71000;71000;7295;0;14;15;2;0;14;13;0.10274647887323944;0.0005661971830985916
6;5;71000;71000;7538;0;14;15;-2;0;14;17;0.10616901408450705;0.0005661971830985916
7;4;74000;74000;860;0;14;0;0;0;14;0;0.011621621621621621;0.0005432432432432432
8;3;86000;86000;353;0;12;1;0;0;12;1;0.0041046511627906975;0.00046744186046511623
9;2;88000;88000;1931;0;12;3;0;0;12;3;0.021943181818181817;0.0004568181818181818
10;1;95000;95000;7889;0;11;9;1;0;11;8;0.08304210526315789;0.0004231578947368421
;;1000000;;;;;55;;;;54;0.49069997502799967;0.009199451080750837;0.4998994261087505
;;;;;;;0.01818181818181818;;;;;
