ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;3994;0;48;0;0;0;48;0;0.1901904761904762;0.0019142857142857143
2;9;22000;22000;1242;0;46;2;2;0;46;0;0.05645454545454545;0.0018272727272727273
3;8;23000;23000;157;0;44;0;0;0;44;0;0.006826086956521739;0.0017478260869565217
4;7;37000;37000;671;0;28;0;0;0;28;0;0.018135135135135136;0.0010864864864864863
5;6;47000;47000;280;0;22;0;0;0;22;0;0.005957446808510639;0.0008553191489361703
6;5;51000;51000;1012;0;20;2;0;0;20;2;0.01984313725490196;0.0007882352941176471
7;4;57000;57000;11976;0;18;44;6;0;18;38;0.21010526315789474;0.0007052631578947368
8;3;82000;82000;4948;0;13;19;-1;0;12;20;0.060341463414634144;0.0004902439024390243
9;2;86000;86000;22474;0;11;60;3;0;12;57;0.26132558139534884;0.00046744186046511623
10;1;93000;93000;963;0;11;4;0;0;11;4;0.01035483870967742;0.000432258064516129
;;1000000;;;;;131;;;;121;0.8395339744776462;0.010314632443370275;0.8498486069210165
;;;;;;;0.07633587786259542;;;;;
