ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;831;0;59;0;0;0;59;0;0.048882352941176474;0.002364705882352941
2;9;17000;17000;1629;0;59;0;0;0;59;0;0.09582352941176471;0.002364705882352941
3;8;22000;22000;550;0;46;0;0;0;46;0;0.025;0.0018272727272727273
4;7;29000;29000;2376;0;35;9;0;0;35;9;0.08193103448275862;0.001386206896551724
5;6;35000;35000;3106;0;29;8;0;0;29;8;0.08874285714285714;0.0011485714285714285
6;5;56000;56000;4758;0;18;14;-2;0;18;16;0.08496428571428571;0.0007178571428571428
7;4;59000;59000;14078;0;17;40;3;0;17;37;0.23861016949152541;0.0006813559322033898
8;3;70000;70000;104;0;15;0;0;0;15;0;0.0014857142857142857;0.0005742857142857142
9;2;80000;80000;3543;0;13;10;0;0;13;10;0.0442875;0.0005024999999999999
10;1;97000;97000;2729;0;11;5;0;0;11;5;0.0281340206185567;0.00041443298969072163
;;1000000;;;;;86;;;;85;0.7378614640886392;0.011981894596138732;0.7498433586847779
;;;;;;;0.011627906976744186;;;;;
