ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1647;0;100;0;0;0;100;0;0.1647;0.004019999999999999
2;9;12000;12000;235;0;84;0;0;0;84;0;0.019583333333333335;0.0033499999999999997
3;8;25000;25000;2289;0;40;7;0;0;40;7;0.09156;0.001608
4;7;29000;29000;1144;0;35;5;-1;0;35;6;0.03944827586206896;0.001386206896551724
5;6;35000;35000;4162;0;29;25;5;0;29;20;0.11891428571428571;0.0011485714285714285
6;5;52000;52000;13286;0;19;83;3;0;19;80;0.2555;0.000773076923076923
7;4;57000;57000;7682;0;17;51;2;0;18;49;0.1347719298245614;0.0007052631578947368
8;3;75000;75000;3669;0;13;16;-1;0;13;17;0.04892;0.000536
9;2;83000;83000;2813;1;12;13;1;0;12;12;0.03389156626506024;0.00048433734939759034
10;1;96000;96000;2701;2;11;11;-3;0;11;14;0.028135416666666666;0.00041874999999999996
;;1000000;;;;;211;;;;205;0.9354248076659762;0.014430205755492403;0.9498550134214686
;;;;;;;0.02843601895734597;;;;;
