ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;924;0;35;0;0;0;35;0;0.03186206896551724;0.001386206896551724
2;9;33000;33000;3363;0;31;3;0;0;31;3;0.10190909090909091;0.0012181818181818183
3;8;38000;38000;197;0;27;0;0;0;27;0;0.005184210526315789;0.0010578947368421053
4;7;39000;39000;1521;0;26;0;0;0;26;0;0.039;0.0010307692307692307
5;6;57000;57000;5733;0;18;7;0;0;18;7;0.10057894736842106;0.0007052631578947368
6;5;76000;76000;817;0;14;2;0;0;14;2;0.01075;0.0005289473684210527
7;4;81000;81000;2596;0;13;4;0;0;13;4;0.03204938271604938;0.0004962962962962963
8;3;82000;82000;6656;0;13;15;0;0;13;15;0.08117073170731708;0.0004902439024390243
9;2;91000;91000;2142;0;11;4;0;0;11;4;0.02353846153846154;0.0004417582417582418
10;1;94000;94000;6212;0;11;11;0;0;11;11;0.06608510638297872;0.00042765957446808513
;;1000000;;;;;46;;;;46;0.49212800011415175;0.007783221223622315;0.49991122133777405
;;;;;;;0.0;;;;;
