ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;2545;0;35;0;0;0;35;0;0.08775862068965518;0.001386206896551724
2;9;29000;29000;5969;0;35;0;0;0;35;0;0.20582758620689656;0.001386206896551724
3;8;35000;35000;527;0;29;0;0;0;29;0;0.015057142857142857;0.0011485714285714285
4;7;37000;37000;2731;0;27;5;1;0;27;4;0.07381081081081081;0.0010864864864864863
5;6;43000;43000;3199;0;24;8;1;0;24;7;0.0743953488372093;0.0009348837209302325
6;5;53000;53000;84;0;19;0;0;0;19;0;0.0015849056603773584;0.0007584905660377359
7;4;57000;57000;6341;0;18;14;1;0;18;13;0.11124561403508772;0.0007052631578947368
8;3;72000;72000;4237;0;14;8;0;0;14;8;0.058847222222222224;0.0005583333333333333
9;2;77000;77000;214;0;13;0;0;0;13;0;0.0027792207792207793;0.0005220779220779221
10;1;89000;89000;859;0;12;1;0;0;12;1;0.009651685393258428;0.00045168539325842697
;;1000000;;;;;36;;;;33;0.6409581574918813;0.008938205801693747;0.6498963632935751
;;;;;;;0.08333333333333333;;;;;
