ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;899;0;46;0;0;0;46;0;0.040863636363636366;0.0018272727272727273
2;9;30000;30000;299;0;34;0;0;0;34;0;0.009966666666666667;0.00134
3;8;33000;33000;3733;0;31;3;3;0;31;0;0.11312121212121212;0.0012181818181818183
4;7;36000;36000;754;0;28;0;0;0;28;0;0.020944444444444446;0.0011166666666666666
5;6;47000;47000;329;0;22;0;0;0;22;0;0.007;0.0008553191489361703
6;5;59000;59000;18236;0;17;44;4;0;17;40;0.3090847457627119;0.0006813559322033898
7;4;62000;62000;5638;0;16;14;-4;0;16;18;0.09093548387096774;0.0006483870967741935
8;3;66000;66000;9478;0;15;31;17;0;15;14;0.1436060606060606;0.0006090909090909092
9;2;66000;66000;3042;0;15;10;4;0;15;6;0.04609090909090909;0.0006090909090909092
10;1;87000;87000;772;0;12;1;0;0;12;1;0.008873563218390805;0.00046206896551724135
;;1000000;;;;;103;;;;79;0.7904867221449997;0.009367434173734028;0.7998541563187337
;;;;;;;0.23300970873786409;;;;;
