ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;1150;0;36;0;0;0;36;0;0.04107142857142857;0.0014357142857142856
2;9;33000;33000;4814;0;31;4;0;0;31;4;0.14587878787878789;0.0012181818181818183
3;8;43000;43000;3643;0;24;4;0;0;24;4;0.08472093023255814;0.0009348837209302325
4;7;56000;56000;5510;0;18;3;0;0;18;3;0.09839285714285714;0.0007178571428571428
5;6;64000;64000;935;0;16;1;0;0;16;1;0.014609375;0.000628125
6;5;65000;65000;130;0;16;0;0;0;16;0;0.002;0.0006184615384615384
7;4;65000;65000;691;0;16;0;0;0;16;0;0.01063076923076923;0.0006184615384615384
8;3;66000;66000;1557;0;16;2;0;0;16;2;0.02359090909090909;0.0006090909090909092
9;2;74000;74000;7777;0;14;15;1;0;14;14;0.1050945945945946;0.0005432432432432432
10;1;96000;96000;1554;0;11;0;0;0;11;0;0.0161875;0.00041874999999999996
;;1000000;;;;;29;;;;28;0.5421771517419047;0.007742769196940707;0.5499199209388455
;;;;;;;0.034482758620689655;;;;;
