ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1586;0;72;0;0;0;72;0;0.11328571428571428;0.002871428571428571
2;9;19000;19000;677;0;53;0;0;0;53;0;0.035631578947368424;0.0021157894736842106
3;8;20000;20000;658;0;50;0;0;0;50;0;0.0329;0.0020099999999999996
4;7;20000;20000;85;0;50;0;0;0;50;0;0.00425;0.0020099999999999996
5;6;21000;21000;827;0;48;2;2;0;48;0;0.03938095238095238;0.0019142857142857143
6;5;61000;61000;14554;0;17;54;0;0;17;54;0.23859016393442622;0.000659016393442623
7;4;73000;73000;955;0;14;2;0;0;14;2;0.013082191780821917;0.0005506849315068494
8;3;75000;75000;4548;0;14;13;0;0;14;13;0.06064;0.000536
9;2;86000;86000;1182;0;12;2;1;0;12;1;0.013744186046511628;0.00046744186046511623
10;1;96000;96000;8134;0;11;25;0;0;11;25;0.08472916666666666;0.00041874999999999996
;;1000000;;;;;98;;;;95;0.6362339540424615;0.013553396944813084;0.6497873509872746
;;;;;;;0.030612244897959183;;;;;
