ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;758;0;56;0;0;0;56;0;0.04211111111111111;0.0022333333333333333
2;9;26000;26000;256;0;39;0;-2;0;39;2;0.009846153846153846;0.001546153846153846
3;8;26000;26000;5782;0;39;13;2;0;39;11;0.22238461538461538;0.001546153846153846
4;7;45000;45000;6062;0;22;9;0;0;22;9;0.13471111111111111;0.0008933333333333334
5;6;49000;49000;2125;0;21;5;1;0;21;4;0.04336734693877551;0.0008204081632653061
6;5;63000;63000;4732;0;16;7;0;0;16;7;0.07511111111111111;0.0006380952380952382
7;4;72000;72000;2348;0;14;6;0;0;14;6;0.03261111111111111;0.0005583333333333333
8;3;73000;73000;2310;0;14;3;0;0;14;3;0.031643835616438354;0.0005506849315068494
9;2;76000;76000;11298;0;13;23;0;0;13;23;0.1486578947368421;0.0005289473684210527
10;1;92000;92000;4575;0;11;8;0;0;11;8;0.049728260869565215;0.0004369565217391304
;;1000000;;;;;74;;;;73;0.7901725518368349;0.009752399915335268;0.7999249517521702
;;;;;;;0.013513513513513514;;;;;
