ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;405;0;84;0;-1;0;83;1;0.03375;0.0033499999999999997
2;9;12000;12000;3793;0;83;1;1;0;84;0;0.3160833333333333;0.0033499999999999997
3;8;14000;14000;1343;0;72;0;0;0;72;0;0.09592857142857143;0.002871428571428571
4;7;23000;23000;3735;0;44;23;0;0;44;23;0.1623913043478261;0.0017478260869565217
5;6;25000;25000;2341;0;40;12;0;0;40;12;0.09364;0.001608
6;5;31000;31000;2301;0;32;20;-1;0;32;21;0.0742258064516129;0.001296774193548387
7;4;38000;38000;31;0;27;1;0;0;27;1;0.0008157894736842105;0.0010578947368421053
8;3;42000;42000;1395;0;24;7;-2;0;24;9;0.03321428571428572;0.0009571428571428571
9;2;56000;56000;363;0;18;4;3;0;18;1;0.006482142857142857;0.0007178571428571428
10;1;69000;69000;7985;1;14;67;7;0;14;60;0.11572463768115943;0.0005826086956521739
;;1000000;;;;;135;;;;128;0.9322558712876159;0.017539532284427756;0.9497954035720436
;;;;;;;0.05185185185185185;;;;;
