ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;624;0;30;0;0;0;30;0;0.01835294117647059;0.0011823529411764705
2;9;42000;42000;266;0;24;0;0;0;24;0;0.006333333333333333;0.0009571428571428571
3;8;44000;44000;65;0;23;0;0;0;23;0;0.0014772727272727272;0.0009136363636363636
4;7;48000;48000;600;0;21;0;0;0;21;0;0.0125;0.0008374999999999999
5;6;55000;55000;18367;0;18;26;9;0;18;17;0.33394545454545455;0.0007309090909090909
6;5;56000;56000;903;0;18;2;1;0;18;1;0.016125;0.0007178571428571428
7;4;65000;65000;5614;0;16;9;0;0;16;9;0.08636923076923077;0.0006184615384615384
8;3;95000;95000;952;0;11;0;0;0;11;0;0.010021052631578948;0.0004231578947368421
9;2;99000;99000;4687;0;10;4;0;0;10;4;0.04734343434343434;0.0004060606060606061
10;1;100000;100000;1022;0;10;0;0;0;10;0;0.01022;0.000402
;;1000000;;;;;41;;;;31;0.5426877195267752;0.0071890784349809105;0.5498767979617561
;;;;;;;0.24390243902439024;;;;;
