ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;38000;38000;2780;0;27;0;0;0;27;0;0.0731578947368421;0.0010578947368421053
2;9;40000;40000;276;0;25;0;0;0;25;0;0.0069;0.0010049999999999998
3;8;41000;41000;1952;0;25;0;0;0;25;0;0.047609756097560976;0.0009804878048780487
4;7;48000;48000;344;0;21;0;0;0;21;0;0.007166666666666667;0.0008374999999999999
5;6;75000;75000;5119;0;14;12;0;0;14;12;0.06825333333333333;0.000536
6;5;76000;76000;782;0;14;0;0;0;14;0;0.010289473684210527;0.0005289473684210527
7;4;84000;84000;2389;0;12;0;0;0;12;0;0.02844047619047619;0.00047857142857142857
8;3;97000;97000;6191;0;11;7;0;0;11;7;0.06382474226804123;0.00041443298969072163
9;2;99000;99000;17441;0;10;17;-1;0;10;18;0.17617171717171717;0.0004060606060606061
10;1;99000;99000;6086;0;10;10;3;0;11;7;0.061474747474747474;0.0004060606060606061
;;1000000;;;;;46;;;;44;0.5432888076235957;0.006650955540524569;0.5499397631641202
;;;;;;;0.043478260869565216;;;;;
