ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;314;0;72;0;0;0;72;0;0.02242857142857143;0.002871428571428571
2;9;16000;16000;820;0;63;0;0;0;63;0;0.05125;0.0025125
3;8;18000;18000;1035;0;56;0;0;0;56;0;0.0575;0.0022333333333333333
4;7;40000;40000;3662;0;25;10;-3;0;25;13;0.09155;0.0010049999999999998
5;6;42000;42000;7193;0;24;23;5;0;24;18;0.17126190476190475;0.0009571428571428571
6;5;60000;60000;5467;0;17;22;-3;0;17;25;0.09111666666666667;0.00067
7;4;63000;63000;3998;0;16;6;-4;0;16;10;0.06346031746031747;0.0006380952380952382
8;3;73000;73000;11322;0;14;47;9;0;14;38;0.1550958904109589;0.0005506849315068494
9;2;89000;89000;797;0;12;0;0;0;12;0;0.008955056179775281;0.00045168539325842697
10;1;93000;93000;11617;1;11;38;2;0;11;36;0.12491397849462366;0.000432258064516129
;;1000000;;;;;146;;;;140;0.8375323854028183;0.012322128389281407;0.8498545137920996
;;;;;;;0.0410958904109589;;;;;
