ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;127;0;77;0;0;0;77;0;0.00976923076923077;0.003092307692307692
2;9;19000;19000;1645;0;53;4;0;0;53;4;0.08657894736842105;0.0021157894736842106
3;8;26000;26000;608;0;39;0;0;0;39;0;0.023384615384615386;0.001546153846153846
4;7;27000;27000;10054;0;37;48;4;0;37;44;0.37237037037037035;0.001488888888888889
5;6;54000;54000;793;0;19;4;0;0;19;4;0.014685185185185185;0.0007444444444444445
6;5;63000;63000;6086;0;16;8;0;0;16;8;0.09660317460317461;0.0006380952380952382
7;4;77000;77000;2809;0;13;6;0;0;13;6;0.03648051948051948;0.0005220779220779221
8;3;80000;80000;134;0;13;0;0;0;13;0;0.001675;0.0005024999999999999
9;2;88000;88000;3571;0;12;12;1;0;12;11;0.04057954545454545;0.0004568181818181818
10;1;99000;99000;615;0;11;2;0;0;11;2;0.006212121212121212;0.0004060606060606061
;;1000000;;;;;84;;;;79;0.6883387098281833;0.01151313629353103;0.6998518461217144
;;;;;;;0.05952380952380952;;;;;
