ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;364;0;77;0;0;0;77;0;0.028;0.003092307692307692
2;9;13000;13000;2198;0;77;0;0;0;77;0;0.16907692307692307;0.003092307692307692
3;8;28000;28000;2809;0;36;5;0;0;36;5;0.10032142857142858;0.0014357142857142856
4;7;29000;29000;579;0;35;1;0;0;35;1;0.01996551724137931;0.001386206896551724
5;6;33000;33000;540;0;31;0;0;0;31;0;0.016363636363636365;0.0012181818181818183
6;5;48000;48000;6774;0;21;23;1;0;21;22;0.141125;0.0008374999999999999
7;4;58000;58000;612;0;18;2;0;0;18;2;0.010551724137931035;0.000693103448275862
8;3;74000;74000;1948;0;14;5;0;0;14;5;0.026324324324324324;0.0005432432432432432
9;2;75000;75000;9150;0;14;31;0;0;14;31;0.122;0.000536
10;1;76000;76000;213;0;14;1;0;0;14;1;0.0028026315789473682;0.0005289473684210527
;;1000000;;;;;68;;;;67;0.63653118529457;0.013363512445003368;0.6498946977395733
;;;;;;;0.014705882352941176;;;;;
