ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2059;0;72;0;0;0;72;0;0.14707142857142858;0.002871428571428571
2;9;16000;16000;90;0;63;0;0;0;63;0;0.005625;0.0025125
3;8;22000;22000;569;0;46;0;-1;0;46;1;0.025863636363636363;0.0018272727272727273
4;7;23000;23000;4570;0;44;30;8;0;44;22;0.19869565217391305;0.0017478260869565217
5;6;32000;32000;1488;0;32;4;0;0;32;4;0.0465;0.00125625
6;5;35000;35000;606;0;29;0;0;0;29;0;0.017314285714285713;0.0011485714285714285
7;4;44000;44000;473;0;23;1;0;0;23;1;0.01075;0.0009136363636363636
8;3;61000;61000;1066;0;17;4;-3;0;17;7;0.017475409836065575;0.000659016393442623
9;2;69000;69000;2143;0;15;3;0;0;15;3;0.031057971014492754;0.0005826086956521739
10;1;83000;83000;27849;0;12;106;9;0;12;97;0.3355301204819277;0.00048433734939759034
;;1000000;;;;;148;;;;135;0.8358835041557497;0.014003447616357998;0.8498869517721077
;;;;;;;0.08783783783783784;;;;;
