ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;835;0;63;0;0;0;63;0;0.0521875;0.0025125
2;9;21000;21000;638;0;48;0;0;0;48;0;0.03038095238095238;0.0019142857142857143
3;8;26000;26000;3888;0;39;12;-1;0;39;13;0.14953846153846154;0.001546153846153846
4;7;53000;53000;275;0;19;1;-1;0;19;2;0.005188679245283019;0.0007584905660377359
5;6;57000;57000;9423;0;18;28;9;0;18;19;0.16531578947368422;0.0007052631578947368
6;5;58000;58000;676;0;18;2;-1;0;18;3;0.011655172413793104;0.000693103448275862
7;4;58000;58000;15077;0;17;53;2;0;17;51;0.259948275862069;0.000693103448275862
8;3;65000;65000;6501;0;16;15;1;0;16;14;0.10001538461538462;0.0006184615384615384
9;2;89000;89000;11469;1;11;31;1;0;11;30;0.12886516853932584;0.00045168539325842697
10;1;89000;89000;3245;4;11;17;11;0;11;6;0.03646067415730337;0.00045168539325842697
;;1000000;;;;;159;;;;138;0.9395560582262571;0.010344732505902149;0.9499007907321593
;;;;;;;0.1320754716981132;;;;;
