ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;559;0;77;0;0;0;77;0;0.043;0.003092307692307692
2;9;13000;13000;1663;0;77;0;0;0;77;0;0.12792307692307692;0.003092307692307692
3;8;14000;14000;1439;0;72;5;5;0;72;0;0.10278571428571429;0.002871428571428571
4;7;22000;22000;3245;0;46;18;0;0;46;18;0.1475;0.0018272727272727273
5;6;30000;30000;6433;0;33;42;2;0;33;40;0.21443333333333334;0.00134
6;5;57000;57000;810;0;18;3;-1;0;18;4;0.014210526315789474;0.0007052631578947368
7;4;58000;58000;406;0;18;0;-1;0;18;1;0.007;0.000693103448275862
8;3;70000;70000;1776;0;15;4;-2;0;15;6;0.025371428571428573;0.0005742857142857142
9;2;82000;82000;9064;0;12;42;0;0;12;42;0.11053658536585366;0.0004902439024390243
10;1;98000;98000;9017;0;10;33;5;0;10;28;0.09201020408163266;0.00041020408163265306
;;1000000;;;;;147;;;;139;0.8847708688768289;0.015096416987844672;0.8998672858646736
;;;;;;;0.05442176870748299;;;;;
