ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;244;0;91;0;0;0;91;0;0.02218181818181818;0.0036545454545454546
2;9;47000;47000;2859;0;22;4;1;0;22;3;0.06082978723404255;0.0008553191489361703
3;8;48000;48000;1693;0;21;2;-1;0;21;3;0.035270833333333335;0.0008374999999999999
4;7;68000;68000;5448;0;15;9;-4;0;15;13;0.08011764705882353;0.0005911764705882353
5;6;68000;68000;3589;0;15;9;4;0;15;5;0.05277941176470588;0.0005911764705882353
6;5;70000;70000;13265;0;15;28;-2;0;15;30;0.1895;0.0005742857142857142
7;4;74000;74000;1009;0;14;0;0;0;14;0;0.013635135135135135;0.0005432432432432432
8;3;88000;88000;4998;0;12;9;0;0;12;9;0.056795454545454545;0.0004568181818181818
9;2;91000;91000;19114;0;11;34;4;0;11;30;0.21004395604395604;0.0004417582417582418
10;1;93000;93000;15791;2;11;38;16;0;11;22;0.16979569892473118;0.000432258064516129
;;1000000;;;;;133;;;;115;0.8909497422220003;0.008978080990279608;0.8999278232122799
;;;;;;;0.13533834586466165;;;;;
