ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;865;0;84;0;0;0;84;0;0.07208333333333333;0.0033499999999999997
2;9;18000;18000;1337;0;56;0;0;0;56;0;0.07427777777777778;0.0022333333333333333
3;8;19000;19000;237;0;53;0;0;0;53;0;0.012473684210526316;0.0021157894736842106
4;7;33000;33000;733;0;31;1;0;0;31;1;0.02221212121212121;0.0012181818181818183
5;6;39000;39000;3317;0;26;11;0;0;26;11;0.08505128205128205;0.0010307692307692307
6;5;41000;41000;6510;0;25;31;1;0;25;30;0.15878048780487805;0.0009804878048780487
7;4;66000;66000;12696;0;15;46;-2;0;15;48;0.19236363636363638;0.0006090909090909092
8;3;73000;73000;8291;0;14;39;1;0;14;38;0.11357534246575342;0.0005506849315068494
9;2;96000;96000;4389;0;11;14;2;0;11;12;0.04571875;0.00041874999999999996
10;1;100000;100000;1043;0;10;1;0;0;10;1;0.01043;0.000402
;;1000000;;;;;143;;;;141;0.7869664152193087;0.012909087501444401;0.799875502720753
;;;;;;;0.013986013986013986;;;;;
