ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1813;0;91;0;0;0;91;0;0.1648181818181818;0.0036545454545454546
2;9;27000;27000;440;0;38;0;0;0;38;0;0.016296296296296295;0.001488888888888889
3;8;38000;38000;8648;0;27;31;0;0;27;31;0.22757894736842105;0.0010578947368421053
4;7;39000;39000;8395;0;26;25;1;0;26;24;0.21525641025641026;0.0010307692307692307
5;6;45000;45000;1731;0;22;13;-1;0;22;14;0.03846666666666667;0.0008933333333333334
6;5;68000;68000;2001;0;15;3;-5;0;15;8;0.029426470588235294;0.0005911764705882353
7;4;83000;83000;5698;0;12;17;1;0;12;16;0.06865060240963855;0.00048433734939759034
8;3;88000;88000;9691;0;11;40;9;0;11;31;0.110125;0.0004568181818181818
9;2;96000;96000;3243;0;11;4;0;0;11;4;0.03378125;0.00041874999999999996
10;1;100000;100000;3495;2;10;14;4;0;10;10;0.03495;0.000402
;;1000000;;;;;147;;;;138;0.93934982540385;0.01047851364618302;0.949828339050033
;;;;;;;0.061224489795918366;;;;;
