ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;1203;0;30;0;0;0;30;0;0.03538235294117647;0.0011823529411764705
2;9;35000;35000;2348;0;29;0;0;0;29;0;0.06708571428571429;0.0011485714285714285
3;8;39000;39000;3736;0;26;4;0;0;26;4;0.0957948717948718;0.0010307692307692307
4;7;58000;58000;1167;0;18;2;0;0;18;2;0.020120689655172413;0.000693103448275862
5;6;63000;63000;19938;0;16;29;4;0;16;25;0.31647619047619047;0.0006380952380952382
6;5;92000;92000;351;0;11;0;0;0;11;0;0.003815217391304348;0.0004369565217391304
7;4;98000;98000;1761;0;11;1;0;0;11;1;0.01796938775510204;0.00041020408163265306
8;3;99000;99000;3603;0;11;4;0;0;11;4;0.036393939393939395;0.0004060606060606061
9;2;100000;100000;6299;0;10;7;-5;0;10;12;0.06299;0.000402
10;1;100000;100000;8716;0;10;16;6;0;10;10;0.08716;0.000402
;;1000000;;;;;63;;;;58;0.7431883636934712;0.006750113496320619;0.7499384771897918
;;;;;;;0.07936507936507936;;;;;
