ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;358;0;59;0;0;0;59;0;0.021058823529411765;0.002364705882352941
2;9;21000;21000;404;0;48;0;0;0;48;0;0.019238095238095238;0.0019142857142857143
3;8;33000;33000;1622;0;31;2;-1;0;31;3;0.049151515151515154;0.0012181818181818183
4;7;39000;39000;8390;0;26;25;-1;0;26;26;0.21512820512820513;0.0010307692307692307
5;6;46000;46000;14259;0;22;61;17;0;22;44;0.3099782608695652;0.0008739130434782608
6;5;52000;52000;1909;0;20;7;7;0;19;0;0.03671153846153846;0.000773076923076923
7;4;58000;58000;85;0;18;0;0;0;17;0;0.0014655172413793104;0.000693103448275862
8;3;64000;64000;8699;0;16;23;-1;0;16;24;0.135921875;0.000628125
9;2;69000;69000;8814;3;14;44;26;0;14;18;0.1277391304347826;0.0005826086956521739
10;1;92000;92000;2110;2;11;4;-1;0;11;5;0.022934782608695654;0.0004369565217391304
;;1000000;;;;;166;;;;120;0.9393277436631884;0.010515726277812052;0.9498434699410004
;;;;;;;0.27710843373493976;;;;;
