ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;264;0;11340;0;-8357;8911;11339;8357;0.0264;0.005663;;47725;47727;175821;194993;47725;47695;57908;173731;7957521;47695
2;19;18900;18900;769;0;6000;0;-4621;4611;5999;4621;0.04068783068783069;0.0029962962962962964;;138624;138767;13821;251273;138624;138594;209432;11989;9412047;138628
3;18;22500;22500;3472;0;5040;1920;-2650;4499;5039;4570;0.15431111111111112;0.002516888888888889;;625533;842623;85821;398012;662524;625514;843349;84012;9425588;626159
4;17;28350;28350;75;0;4000;0;-2967;2965;3999;2967;0.0026455026455026454;0.0019975308641975308;;13687;13830;4821;1031629;13687;13691;26889;35269;10456042;13691
5;16;40000;40000;472;0;2835;45;-2276;2313;2834;2321;0.0118;0.00141575;;85155;264316;232157;1051126;86487;85159;244588;230645;11585156;85163
6;15;45000;45000;4700;0;2520;2221;32;2139;2519;2189;0.10444444444444445;0.0012584444444444444;;846686;1184358;810258;1144675;936090;846665;1083686;1137948;12597248;849711
7;14;45360;45360;1300;0;2500;630;-1360;1964;2499;1990;0.028659611992945325;0.001248456790123457;;234326;2040173;10221;2060479;303992;234303;1083950;1265393;12418435;236058
8;13;47250;47250;690;0;2400;143;-1735;1868;2399;1878;0.014603174603174604;0.0011985185185185185;;124391;373101;40827;2303180;130933;124395;914877;2048343;12624907;124535
9;12;50000;50000;1804;0;2268;818;-1236;2040;2267;2054;0.03608;0.0011326;;325056;1384806;232161;2440491;445526;325043;481474;2426908;12953627;325178
10;11;52500;52500;3267;0;2160;1214;-593;1754;2159;1807;0.06222857142857143;0.0010786666666666666;;588617;3058117;85825;2769431;688495;588607;1446047;2381248;12987593;593399
11;10;64800;64800;2609;0;1750;971;-481;1423;1749;1452;0.040262345679012344;0.0008739197530864197;;470063;3670280;31825;3366563;700953;470051;1321216;3356409;15358928;473411
12;9;67500;67500;6102;0;1680;2839;1463;1307;1679;1376;0.0904;0.000838962962962963;;1099286;4141049;720282;4060499;1647884;1099265;1824215;4046068;14516168;1106072
13;8;70000;70000;1048;0;1620;363;-844;1201;1619;1207;0.014971428571428571;0.0008089999999999999;;188967;3798067;232249;5897514;288202;188958;340539;5797671;16274984;189373
14;7;70875;70875;1015;0;1600;365;-813;1164;1599;1178;0.014320987654320988;0.0007990123456790123;;183009;4000323;18325;6095029;296874;183008;1041148;6075306;16628287;184111
15;6;81000;81000;6721;0;1400;2946;1753;1122;1399;1193;0.0829753086419753;0.0006991358024691359;;1210704;5157961;175825;6286779;2440611;1210683;2086436;6266412;17495874;1222955
16;5;84000;84000;2459;0;1350;1097;88;985;1350;1009;0.029273809523809525;0.0006741666666666667;;443055;7432170;175825;7813783;1062101;443055;1255621;7519514;18698323;446305
17;4;84375;84375;313;0;1344;151;-725;870;1344;876;0.0037096296296296296;0.0006711703703703703;;56527;4886259;18335;8248709;146582;56531;701644;8203516;18361014;57151
18;3;87500;87500;4629;4;1296;2343;1238;1052;1296;1105;0.05290285714285714;0.0006472;;833896;11941213;85825;11422971;2817209;833881;1692293;7985516;18702307;842550
19;2;90720;90720;2403;10;1250;1238;324;893;1250;914;0.026488095238095238;0.0006242283950617284;;432974;12157481;253868;21977997;1808642;432974;1289216;9291034;19882894;439320
20;1;100000;100000;13483;1100;1099;6673;5531;1046;1134;1142;0.13483;0.0005663;;2583561;36311701;18169604;649204854;18512342;2428671;3377225;8817286;19353669;2449829
;;113400000;;;;;25977;;;;44206;0.9719947089947091;0.0277092487654321;0.9997039577601412
;;;;;;;-0.7017361512106863;;;;;
