ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;2135;0;5670;0;-4517;4691;5669;4517;0.2135;0.005663;;384747;398312;175821;196412;385475;384720;401060;173989;5870005;384752
2;19;15750;15750;969;0;3600;360;-2638;2984;3599;2998;0.06152380952380952;0.003595555555555556;;174613;577713;40821;589719;178918;174613;583148;39005;6721561;174828
3;18;20000;20000;1061;0;2835;180;-1900;2071;2834;2080;0.05305;0.0028315;;191308;383997;569284;772452;203307;191287;383330;567536;7286487;191312
4;17;22500;22500;300;0;2520;0;-2032;2027;2519;2032;0.013333333333333334;0.002516888888888889;;54198;54204;85821;971846;54198;54202;456808;83989;7673293;54206
5;16;25200;25200;1382;0;2250;360;-1510;1861;2249;1870;0.054841269841269843;0.0022472222222222225;;249089;1039840;32403;1034201;322853;249070;653217;31959;7901051;250562
6;15;26250;26250;2020;0;2160;675;-1164;1826;2159;1839;0.07695238095238095;0.002157333333333333;;364058;1417943;40821;1293664;511437;364039;961902;39040;7716887;367239
7;14;28350;28350;1469;0;2000;551;-1086;1615;1999;1637;0.05181657848324515;0.0019975308641975308;;264746;1759631;4821;1663929;368682;264728;1121138;48050;7820983;269764
8;13;35000;35000;628;0;1620;125;-1051;1167;1619;1176;0.017942857142857142;0.0016179999999999999;;113239;973982;175835;1941821;131771;113243;710677;274341;8895404;114940
9;12;39375;39375;2694;0;1440;1065;-148;1177;1439;1213;0.06841904761904762;0.0014382222222222222;;485361;1935595;18325;2464001;783807;485351;1350265;106553;9366490;497747
10;11;45000;45000;1093;0;1260;395;-594;977;1259;989;0.024288888888888888;0.0012584444444444444;;197071;1944153;239113;3146001;282780;197038;800552;2112727;10483761;200887
11;10;52500;52500;652;0;1080;274;-444;708;1079;718;0.01241904761904762;0.0010786666666666666;;117557;2010806;459212;3351642;215926;117561;520650;2502562;11456746;119788
12;9;54000;54000;4663;0;1050;2040;1065;929;1049;975;0.08635185185185185;0.0010487037037037038;;840021;4161726;175825;3475425;2114239;840001;2732754;2660507;11457135;862266
13;8;64800;64800;514;0;875;133;-567;694;874;700;0.007932098765432098;0.0008739197530864197;;92718;1552125;67835;6617729;180179;92724;874538;4687260;13999099;95759
14;7;75600;75600;474;0;750;145;-412;556;749;557;0.00626984126984127;0.0007490740740740741;;85512;2302845;326635;6719153;210936;85516;483210;6696412;15859063;86113
15;6;78750;78750;1477;0;720;522;129;387;719;393;0.018755555555555557;0.0007191111111111111;;266185;3801980;1093116;6813367;712907;266173;1328199;6790005;15664650;271972
16;5;84000;84000;2686;0;675;829;292;522;674;537;0.03197619047619048;0.0006741666666666667;;483919;5122146;175825;7088302;1505637;483906;1836076;7064450;17022372;494705
17;4;84375;84375;66;0;672;19;-441;461;672;460;0.0007822222222222222;0.0006711703703703703;;12072;2755547;18939;9142244;28054;12066;16955;8908753;17594305;12076
18;3;90000;90000;1315;0;630;451;113;324;630;338;0.014611111111111111;0.0006292222222222222;;237031;5260719;839453;9169935;933257;237018;2087233;8215641;17618039;250821
19;2;90720;90720;9582;56;625;3380;2740;588;625;640;0.10562169312169312;0.0006242283950617284;;2324391;14609752;10227;12658592;9996069;1726018;3373280;9956163;17157099;1764139
20;1;94500;94500;4384;538;537;1565;1146;400;600;419;0.04639153439153439;0.0005992592592592592;;789813;64691278;44978834;1104357469;18716848;789785;1584932;11193303;18512503;806256
;;56700000;;;;;13069;;;;26088;0.9667793121693123;0.03299121975308643;0.9997705319223987
;;;;;;;-0.9961741525747954;;;;;
