ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1322;0;6000;0;-5163;5176;5999;5163;0.06994708994708995;0.0029962962962962964;;238294;245260;13840;194416;238294;238267;251175;11983;9891842;238291
2;19;20000;20000;419;0;5670;0;-4761;4758;5669;4761;0.02095;0.0028315;;75618;75624;175835;441248;75618;75622;86850;173983;10005391;75623
3;18;28350;28350;3791;0;4000;700;-2881;3558;3999;3581;0.13372134038800707;0.0019975308641975308;;682942;781858;4840;524840;699259;682923;784626;21034;10816560;683368
4;17;42000;42000;1699;0;2700;190;-2265;2446;2699;2455;0.040452380952380955;0.0013483333333333333;;306158;1256086;175840;1219027;339353;306139;1255679;175614;12958369;306837
5;16;45000;45000;133;0;2520;0;-2261;2257;2519;2261;0.0029555555555555555;0.0012584444444444444;;24142;28908;175840;1530341;24142;24146;39887;576798;13465008;24146
6;15;45360;45360;386;0;2500;20;-2194;2212;2499;2214;0.008509700176366843;0.001248456790123457;;69668;159249;10822;1562689;69674;69672;158121;720117;13491564;69674
7;14;47250;47250;1594;0;2400;335;-1646;1974;2399;1981;0.033735449735449737;0.0011985185185185185;;287254;460819;40840;1640769;297404;287235;546404;869646;13494608;287623
8;13;54000;54000;1292;0;2100;180;-1676;1846;2099;1856;0.023925925925925927;0.0010487037037037038;;232870;1022394;175844;1944375;268445;232869;1265888;624923;14611776;234003
9;12;56700;56700;59;0;2000;7;-1472;1477;1999;1479;0.0010405643738977072;0.0009987654320987654;;10814;99710;953099;2185732;10814;10818;99271;2167559;14933265;10818
10;11;60480;60480;3950;0;1875;1470;-250;1703;1874;1720;0.06531084656084656;0.0009363425925925927;;711561;2327471;10244;2205071;960217;711551;1745474;2186208;15491882;715119
11;10;63000;63000;147;0;1800;0;-1520;1520;1799;1520;0.0023333333333333335;0.000898888888888889;;26658;31569;175844;2925886;26658;26662;34062;2905753;16031223;26663
12;9;64800;64800;721;0;1750;150;-1354;1502;1749;1504;0.011126543209876542;0.0008739197530864197;;129962;538215;31844;2961239;147153;129971;825987;2940339;16215699;130222
13;8;67500;67500;2745;0;1680;847;-651;1484;1679;1498;0.04066666666666666;0.000838962962962963;;494543;2507757;85844;3095293;695742;494531;1197783;3078412;16537495;496975
14;7;70875;70875;1514;0;1600;428;-852;1267;1599;1280;0.021361552028218694;0.0007990123456790123;;272834;1692020;18344;3938502;368037;272836;1220933;3920055;16665685;274261
15;6;75000;75000;6889;0;1512;2948;1523;1399;1511;1425;0.09185333333333333;0.0007550666666666667;;1240940;4997280;175844;4204027;2156070;1240926;2283538;4201106;17074348;1247652
16;5;84000;84000;8312;0;1350;3593;2316;1232;1349;1277;0.09895238095238096;0.0006741666666666667;;1497320;7193488;491094;6170945;3158951;1497300;2743857;5186657;18474287;1510849
17;4;84375;84375;6408;0;1344;2648;1407;1218;1343;1241;0.07594666666666666;0.0006711703703703703;;1154347;9621256;18344;8448933;2674742;1154345;1503552;7982953;19268356;1158630
18;3;87500;87500;4939;1;1296;2213;1092;1098;1296;1121;0.05644571428571429;0.0006472;;889702;10322873;85844;10159503;2691825;889692;1929186;8075384;19580611;897134
19;2;90000;90000;6975;25;1260;3278;2171;1071;1260;1107;0.0775;0.0006292222222222222;;1256409;14195150;209273;22746691;4962137;1256396;2596610;6842779;19464960;1268819
20;1;90720;90720;9054;1198;1197;4574;3450;1101;1250;1124;0.09980158730158731;0.0006242283950617284;;1631000;44310815;26567994;892448175;16923728;1630970;2684473;9077579;19347677;1637089
;;113400000;;;;;23581;;;;40568;0.976536631393298;0.023274730246913577;0.9998113616402117
;;;;;;;-0.7203680929561935;;;;;
