ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;3;0;7200;0;-5981;6043;7199;5981;0.00019047619047619048;0.003595555555555556;;737;739;40831;193763;737;707;882;38989;9013569;707
2;19;22500;22500;2254;0;5040;720;-3780;4482;5039;4500;0.10017777777777778;0.002516888888888889;;406167;424574;85821;203024;407619;406148;428779;83989;9813709;406172
3;18;25200;25200;1862;0;4500;180;-3883;4059;4499;4063;0.07388888888888889;0.0022472222222222225;;335500;775403;31831;617189;352182;335481;769151;30012;9955344;335502
4;17;33750;33750;814;0;3360;120;-2765;2881;3359;2885;0.02411851851851852;0.001677925925925926;;146712;502904;40831;960840;158970;146716;165334;322901;11338465;146720
5;16;35000;35000;648;0;3240;0;-2808;2804;3239;2808;0.018514285714285716;0.0016179999999999999;;116843;116986;175821;1115834;116843;116847;550141;174012;11437394;116851
6;15;50000;50000;4154;0;2268;1446;-639;2073;2267;2085;0.08308;0.0011326;;748407;1690895;175821;1240872;902423;748388;1685685;175253;13379770;750201
7;14;50400;50400;5953;0;2250;2444;387;2029;2249;2057;0.11811507936507937;0.0011236111111111113;;1072318;2559267;376421;2000282;1373734;1072322;1517710;1581580;12370018;1074647
8;13;52500;52500;1375;0;2160;204;-1672;1870;2159;1876;0.02619047619047619;0.0010786666666666666;;247822;1848016;85835;3104313;279040;247812;614518;2210787;13784153;247834
9;12;56250;56250;905;0;2016;216;-1591;1802;2015;1807;0.01608888888888889;0.0010067555555555556;;163100;1899122;40835;3355337;214939;163104;178666;3338371;14143838;163159
10;11;60000;60000;1364;0;1890;440;-1163;1596;1889;1603;0.022733333333333335;0.0009438333333333334;;245859;1174420;175827;3527112;298625;245840;669325;2870772;14709823;246222
11;10;60480;60480;904;0;1875;189;-1368;1544;1874;1557;0.014947089947089947;0.0009363425925925927;;162913;2042945;10236;3774743;202636;162917;931522;2870779;14851709;164317
12;9;63000;63000;1183;0;1800;363;-1105;1464;1799;1468;0.01877777777777778;0.000898888888888889;;213253;1857536;185553;3958767;305365;213251;640868;1681731;15096992;213828
13;8;64800;64800;1967;0;1750;797;-696;1478;1749;1493;0.030354938271604938;0.0008739197530864197;;354381;3443605;31825;4577507;491448;354362;1137727;4255285;15728882;356670
14;7;65625;65625;8940;0;1728;4756;3088;1636;1727;1668;0.13622857142857142;0.0008629333333333332;;1610353;6320218;18327;5316197;3266074;1610333;2394638;4625164;14526477;1614897
15;6;72000;72000;2913;0;1575;1207;-134;1327;1574;1341;0.04045833333333333;0.0007865277777777777;;524786;7240087;175825;7233744;1061124;524774;1437649;5508099;16427790;527678
16;5;84375;84375;9552;6;1344;4422;3120;1261;1344;1302;0.11320888888888889;0.0006711703703703703;;1720631;11202758;18335;7767486;5090490;1720610;4650645;5548735;17672205;1730551
17;4;87500;87500;7301;214;1296;3663;2539;1091;1296;1124;0.08344;0.0006472;;1315195;17320717;85825;22758318;6468135;1315198;2259462;8099371;18252758;1322174
18;3;90000;90000;1878;384;1260;1084;222;854;1260;862;0.020866666666666665;0.0006292222222222222;;338353;34993878;590958;54591387;3474233;338354;688376;9636792;19520899;339367
19;2;90720;90720;1648;750;1250;1066;85;974;1250;981;0.018165784832451497;0.0006242283950617284;;296957;45089176;10280;92383970;5883423;296960;1067184;9963776;19971317;298823
20;1;100000;100000;1583;844;843;703;-62;759;1134;765;0.01583;0.0005663;;285268;242865611;225036134;5415122015;23252293;285263;715047;10199231;21017225;286242
;;113400000;;;;;24020;;;;42226;0.9753757760141093;0.024437792592592596;0.9998135686067019
;;;;;;;-0.7579517069109076;;;;;
