ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;42;0;1134;0;-772;776;1133;772;0.0021;0.0028315;;7758;7760;175826;194269;7758;7728;13517;174003;8981142;7758
2;19;22500;22500;469;0;1008;0;-720;720;1007;720;0.020844444444444443;0.002516888888888889;;84611;84617;85826;210557;84611;84615;96616;84003;9337834;84619
3;18;25200;25200;1606;0;900;72;-575;645;899;647;0.06373015873015873;0.0022472222222222225;;289413;388947;31828;303160;294290;289395;387057;31813;9525533;290122
4;17;26250;26250;71;0;864;0;-582;582;863;582;0.0027047619047619047;0.002157333333333333;;12973;12979;40826;600739;12973;12977;21069;134365;9692758;12977
5;16;30240;30240;848;0;750;18;-506;520;749;524;0.028042328042328042;0.0018726851851851853;;152832;250892;5249;621789;153913;152836;176215;130863;10248880;153329
6;15;33750;33750;49;0;672;0;-476;476;671;476;0.001451851851851852;0.001677925925925926;;9012;9018;40826;782924;9012;9011;14858;439824;10862526;9016
7;14;37800;37800;4582;0;600;390;-66;446;599;456;0.12121693121693122;0.0014981481481481482;;825452;968936;31836;800182;858907;825433;952970;329728;10756853;828643
8;13;39375;39375;3555;0;576;258;-196;449;575;454;0.09028571428571429;0.0014382222222222222;;640472;2084605;18340;1634083;783106;640457;759231;1367860;10390478;642516
9;12;40000;40000;4836;0;567;539;118;420;566;421;0.1209;0.00141575;;871148;2947193;192285;2282930;1221131;871146;982422;2097521;9899573;873917
10;11;45360;45360;2922;0;500;270;-65;327;499;335;0.06441798941798942;0.001248456790123457;;526402;3214253;10816;3168821;739841;526391;927771;2620902;10877436;530443
11;10;47250;47250;4241;0;480;515;133;373;479;382;0.08975661375661376;0.0011985185185185185;;764064;4329868;40830;3708655;1222796;764045;1091070;3124869;10843279;768313
12;9;54000;54000;3199;0;420;362;49;308;419;313;0.05924074074074074;0.0010487037037037038;;576380;5004622;175830;4597767;1093543;576368;904616;4205343;12302259;579009
13;8;67500;67500;4703;0;336;508;256;246;335;252;0.06967407407407407;0.000838962962962963;;847209;5906101;197939;5511341;1964450;847211;1196699;5489260;14133849;851596
14;7;70000;70000;537;0;324;28;-171;198;324;199;0.007671428571428571;0.0008089999999999999;;96851;2548149;175840;6555935;138509;96855;194412;6532455;15306397;97578
15;6;70875;70875;584;0;320;69;-120;188;320;189;0.008239858906525573;0.0007990123456790123;;105317;3718790;18385;6658442;250665;105321;203955;6637389;15433705;106193
16;5;72000;72000;4272;2;315;524;304;209;315;220;0.059333333333333335;0.0007865277777777777;;769635;7251940;175830;6775601;2468687;769623;1172056;6751019;15007806;775445
17;4;78750;78750;3938;8;288;485;308;168;288;177;0.05000634920634921;0.0007191111111111111;;709406;10156060;713019;19045943;2806091;709394;1202310;8035260;15435381;716059
18;3;84000;84000;1370;15;270;154;-3;155;270;157;0.01630952380952381;0.0006741666666666667;;246909;12249993;175840;24105147;1250182;246912;351848;10126375;17321430;248378
19;2;90000;90000;4182;35;252;496;360;132;252;136;0.04646666666666667;0.0006292222222222222;;753419;21970348;269392;33614595;5176127;753422;1922794;8392418;18129715;761997
20;1;94500;94500;4756;220;219;529;423;92;240;106;0.050328042328042326;0.0005992592592592592;;856776;68260264;48718383;412957619;18196418;856748;1159190;10422481;18366389;864736
;;22680000;;;;;5217;;;;7518;0.9727208112874778;0.027006617283950617;0.9997274285714284
;;;;;;;-0.4410580793559517;;;;;
