ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;212;0;4320;0;-3825;3832;4320;3825;0.008076190476190476;0.002157333333333333;;38358;38360;41388;192710;38358;38328;48299;38989;11999147;38357
2;19;33750;33750;563;0;3360;0;-3000;2999;3359;3000;0.01668148148148148;0.001677925925925926;;101543;101549;40821;239601;101543;101547;112548;39040;13551137;101547
3;18;35000;35000;2413;0;3240;240;-2662;2902;3239;2902;0.06894285714285714;0.0016179999999999999;;434795;551321;175821;349119;443282;434776;453388;174012;13332569;434799
4;17;42000;42000;124;0;2700;0;-2419;2417;2699;2419;0.0029523809523809524;0.0013483333333333333;;22510;22516;175821;792066;22510;22514;31657;786677;14560896;22514
5;16;45000;45000;5768;0;2520;960;-1403;2356;2519;2363;0.12817777777777778;0.0012584444444444444;;1039038;1498506;175821;822710;1115965;1039019;1496323;372307;14052768;1039467
6;15;45360;45360;1970;0;2500;520;-1669;2185;2499;2189;0.04343033509700176;0.001248456790123457;;354913;1857221;10221;1870068;427052;354912;810932;1380124;13753377;355051
7;14;47250;47250;1739;0;2400;140;-1987;2124;2399;2127;0.036804232804232805;0.0011985185185185185;;313349;730833;40831;2234620;321582;313330;366036;916033;13788464;313357
8;13;50000;50000;4961;0;2268;1972;-93;2057;2267;2065;0.09922;0.0011326;;893672;3258072;175825;2555149;1151585;893653;1388753;1044140;13362871;894455
9;12;56700;56700;1593;0;2000;326;-1443;1767;1999;1769;0.028095238095238097;0.0009987654320987654;;287058;2787318;13825;3466597;372411;287048;402916;2926146;15245007;287070
10;11;63000;63000;4273;0;1800;1097;-527;1620;1799;1624;0.06782539682539683;0.000898888888888889;;769810;4041306;175825;3762167;1046595;769808;890921;3169493;15547455;770288
11;10;65625;65625;933;0;1728;157;-1354;1510;1727;1511;0.014217142857142857;0.0008629333333333332;;168132;2371683;18327;4534469;219643;168136;178379;4281985;16934968;168239
12;9;70000;70000;94;0;1620;64;-1297;1360;1619;1361;0.0013428571428571428;0.0008089999999999999;;17121;712159;619746;4717653;27083;17125;23163;4697707;16587887;17129
13;8;72000;72000;393;0;1575;73;-1314;1387;1574;1387;0.005458333333333333;0.0007865277777777777;;70943;1820128;175825;4739946;85614;70947;80883;4722793;17565411;70948
14;7;78750;78750;2163;0;1440;374;-856;1227;1439;1230;0.027466666666666667;0.0007191111111111111;;389779;2295277;88550;4823117;493986;389777;841300;4801760;18695153;390197
15;6;81000;81000;15472;0;1400;5471;4136;1318;1399;1335;0.19101234567901235;0.0006991358024691359;;2786947;8023639;175825;5274268;5520524;2786925;3359542;5250948;17213700;2791865
16;5;84000;84000;3125;0;1350;1109;-30;1137;1350;1139;0.03720238095238095;0.0006741666666666667;;563058;8592934;207426;12744074;1613751;563056;682203;7699928;19267496;563495
17;4;84375;84375;4311;8;1344;1594;408;1181;1344;1186;0.05109333333333333;0.0006711703703703703;;776642;12198859;18325;13859358;2483706;776642;836296;8616451;19093964;777255
18;3;87500;87500;7872;151;1296;3101;1958;1138;1296;1143;0.08996571428571429;0.0006472;;1417993;16206782;85825;23680675;6209493;1417980;1593098;8119508;19702415;1419607
19;2;90000;90000;5350;1234;1233;2543;1590;944;1260;953;0.059444444444444446;0.0006292222222222222;;963783;56638689;40604435;499978791;16344372;963777;1417365;8508713;19272153;965686
20;1;94500;94500;165;0;0;0;-751;752;1200;751;0.001746031746031746;0.0005992592592592592;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;29892;37691;9225883;21286136;29894
;;113400000;;;;;19741;;;;36279;0.9791551410934743;0.020634993209876544;0.9997901343033508
;;;;;;;-0.8377488475761107;;;;;
