ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1843;0;4500;0;-4047;4050;4500;4047;0.07313492063492064;0.0022472222222222225;;332066;337469;31831;193232;332067;332047;345474;30049;11460365;332067
2;19;26250;26250;1040;0;4320;180;-3641;3821;4319;3821;0.039619047619047616;0.002157333333333333;;187525;535062;40821;533396;201017;187513;201262;38989;11453063;187532
3;18;40000;40000;1460;0;2835;270;-2279;2544;2834;2549;0.0365;0.00141575;;263131;615174;175823;727407;286598;263112;612830;174040;13101285;263136
4;17;42000;42000;3220;0;2700;315;-2221;2536;2699;2536;0.07666666666666666;0.0013483333333333333;;580160;1062888;175821;997905;613169;580141;595406;175182;13698873;580152
5;16;45000;45000;3703;0;2520;990;-1316;2294;2519;2306;0.08228888888888888;0.0012584444444444444;;667113;1543086;175821;1587385;802412;667096;1216752;176362;13562552;668681
6;15;50000;50000;992;0;2268;207;-1784;1989;2267;1991;0.01984;0.0011326;;178896;1457130;175821;2269964;211843;178761;381299;792765;14758510;178898
7;14;52500;52500;2792;0;2160;495;-1407;1898;2159;1902;0.053180952380952384;0.0010786666666666666;;503019;2591755;282393;2457287;587240;502997;852746;1576080;14268589;503468
8;13;56250;56250;2598;0;2016;608;-1168;1771;2015;1776;0.04618666666666667;0.0010067555555555556;;468092;1803786;40827;2969086;603268;468079;819086;2778847;15337987;469108
9;12;56700;56700;689;0;2000;98;-1676;1773;1999;1774;0.012151675485008819;0.0009987654320987654;;124221;1878650;14396;3447175;150924;124225;469291;2984802;15260292;124226
10;11;65625;65625;5277;0;1728;1568;9;1548;1727;1559;0.08041142857142858;0.0008629333333333332;;950647;3697468;18325;3579875;1469306;950636;1498427;3562537;16821848;953163
11;10;70875;70875;1503;0;1600;373;-1029;1398;1599;1402;0.021206349206349208;0.0007990123456790123;;270859;4027705;18780;4539208;411361;270847;815784;4521161;17623419;271506
12;9;72000;72000;2244;0;1575;616;-780;1392;1574;1396;0.031166666666666665;0.0007865277777777777;;404359;5612963;175825;5366223;665682;404346;1007029;4448350;17360399;405383
13;8;75000;75000;654;0;1512;131;-1090;1219;1511;1221;0.00872;0.0007550666666666667;;117914;1704351;175825;5777545;155506;117918;470826;5716496;18350839;118200
14;7;75600;75600;1860;0;1500;582;-736;1317;1499;1318;0.024603174603174603;0.0007490740740740741;;335108;5134306;372955;5904125;635940;335108;535542;5883321;18029846;335239
15;6;81000;81000;894;0;1400;218;-943;1158;1399;1161;0.011037037037037036;0.0006991358024691359;;161111;4028249;175825;6248091;268659;161115;509113;6226642;19518584;161382
16;5;84000;84000;14640;1;1350;5816;4521;1266;1349;1295;0.1742857142857143;0.0006741666666666667;;2637063;10042280;765237;6398833;6215563;2637038;3873465;5811708;17682512;2646641
17;4;84375;84375;1219;2;1344;417;-647;1065;1344;1064;0.014447407407407407;0.0006711703703703703;;219740;10011854;18363;21376948;606715;219728;231550;9811718;20065677;219751
18;3;90720;90720;12619;347;1250;5033;3848;1166;1250;1185;0.13909832451499118;0.0006242283950617284;;2273018;24603254;10225;22109486;10443915;2273020;2836900;8570079;19698643;2279378
19;2;94500;94500;1076;577;1200;554;-319;872;1200;873;0.011386243386243387;0.0005992592592592592;;193985;58289543;85825;112958416;3899273;193991;739352;9465213;21637660;194456
20;1;100000;100000;2345;959;958;987;64;920;1134;923;0.02345;0.0005663;;422537;162151415;134036552;3314463682;20801708;422536;772447;9781007;22837614;423589
;;113400000;;;;;19458;;;;36099;0.979381164021164;0.020430745679012347;0.9998119097001764
;;;;;;;-0.8552266419981499;;;;;
