ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;974;0;7200;0;-5994;6071;7199;5994;0.06184126984126984;0.003595555555555556;;175511;181723;40820;197208;175620;175514;195786;38986;9438262;175629
2;19;22500;22500;10;0;5040;0;-4437;4436;5039;4437;0.00044444444444444447;0.002516888888888889;;1991;1997;85820;381392;1991;1995;2138;83986;10642585;1995
3;18;25200;25200;2257;0;4500;360;-3464;3807;4499;3824;0.08956349206349207;0.0022472222222222225;;406711;424211;31820;391365;408104;406692;602602;30022;10713125;406715
4;17;33750;33750;488;0;3360;0;-2886;2880;3359;2886;0.014459259259259259;0.001677925925925926;;88028;88171;40820;806164;88028;88032;513883;41279;12154947;88033
5;16;35000;35000;58;0;3240;0;-2750;2746;3239;2750;0.0016571428571428572;0.0016179999999999999;;10627;10771;175820;902489;10627;10631;202839;174046;12360272;10631
6;15;37800;37800;351;0;3000;0;-2405;2403;2999;2405;0.009285714285714286;0.0014981481481481482;;63378;63521;31820;921305;63378;63382;251992;102046;12791786;63384
7;14;40000;40000;975;0;2835;511;-1945;2448;2834;2456;0.024375;0.00141575;;175836;709530;175820;992935;211172;175701;708043;196038;13002806;175868
8;13;47250;47250;598;0;2400;75;-1898;1970;2399;1973;0.012656084656084657;0.0011985185185185185;;107833;301992;225383;1177100;110036;107837;220098;382319;14190560;107841
9;12;50000;50000;217;0;2268;15;-2076;2089;2267;2091;0.00434;0.0011326;;39255;228046;175824;1293460;39255;39259;45725;1280379;14646521;39259
10;11;52500;52500;8791;0;2160;3411;1352;2010;2159;2059;0.16744761904761904;0.0010786666666666666;;1583543;2653983;85824;1341132;1940054;1583524;2214339;380662;13503472;1589749
11;10;56250;56250;11840;0;2016;6162;4176;1913;2015;1986;0.2104888888888889;0.0010067555555555556;;2132707;5112897;40824;3122657;3268734;2132687;2786353;1663151;13594212;2143948
12;9;60000;60000;531;0;1890;175;-1493;1667;1889;1668;0.00885;0.0009438333333333334;;95780;5324650;175824;5708507;135739;95784;284213;2766021;15210221;95786
13;8;60480;60480;2805;0;1875;1215;-341;1539;1874;1556;0.046378968253968256;0.0009363425925925927;;505327;5944445;10224;5999284;889873;505326;1144987;1858177;15626723;507225
14;7;63000;63000;249;0;1800;70;-1288;1356;1799;1358;0.003952380952380952;0.000898888888888889;;45010;2200240;360409;6645691;54812;45022;234530;3859106;15530367;45026
15;6;65625;65625;1499;0;1728;606;-689;1289;1727;1295;0.02284190476190476;0.0008629333333333332;;270144;3672523;18324;6699342;401027;270133;473520;3071572;16034789;270800
16;5;70875;70875;1134;0;1600;523;-723;1242;1599;1246;0.016;0.0007990123456790123;;204440;6491225;18324;7051244;379228;204417;426321;4577876;17729177;204913
17;4;72000;72000;1398;0;1575;696;-732;1424;1574;1428;0.019416666666666665;0.0007865277777777777;;251973;7119210;175824;7259254;554028;251960;456234;6959140;16247400;252172
18;3;84375;84375;99;0;1344;58;-853;909;1343;911;0.0011733333333333333;0.0006711703703703703;;18022;2674600;18334;7708395;26894;18026;26731;7114723;19208726;18029
19;2;90000;90000;12031;17;1260;5478;4261;1172;1259;1217;0.13367777777777778;0.0006292222222222222;;2167200;10169748;186773;7735364;6144203;2167179;2990025;7709287;18703876;2178670
20;1;100000;100000;12485;1095;1094;5744;4686;1011;1134;1058;0.12485;0.0005663;;2248927;44023599;21196033;741015832;18542693;2248897;5100189;7333106;20525077;2262778
;;113400000;;;;;25099;;;;44598;0.973699947089947;0.026080262345679013;0.9997802094356261
;;;;;;;-0.7768835411769394;;;;;
