ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1158;0;11340;0;-8501;9053;11339;8501;0.1158;0.005663;;208782;219029;175821;195598;208782;208754;228734;173854;7319443;208754
2;19;15750;15750;11;0;7200;0;-5981;5975;7199;5981;0.0006984126984126984;0.003595555555555556;;2178;2184;40823;412917;2178;2177;7943;38989;8343565;2182
3;18;30240;30240;1756;0;3750;599;-2763;3327;3749;3362;0.05806878306878307;0.0018726851851851853;;316409;555732;5466;423056;339696;316390;552488;29559;10626295;317304
4;17;45000;45000;104;0;2520;0;-1964;1963;2519;1964;0.002311111111111111;0.0012584444444444444;;18923;18929;175821;747636;18923;18912;28702;739321;13255107;18927
5;16;45360;45360;2038;0;2500;859;-1347;2183;2499;2206;0.0449294532627866;0.001248456790123457;;367280;635827;10793;774710;415199;367269;611984;765779;12943534;368713
6;15;47250;47250;4238;0;2400;1520;-728;2212;2399;2248;0.0896931216931217;0.0011985185185185185;;763522;1726470;51859;1150219;962270;763501;1003420;834886;12511034;767007
7;14;50000;50000;2733;0;2268;826;-1044;1845;2267;1870;0.05466;0.0011326;;492391;2240660;393255;1921999;594643;492372;740343;1155625;12918032;494767
8;13;50400;50400;4088;0;2250;1676;-417;2043;2249;2093;0.0811111111111111;0.0011236111111111113;;736525;3211369;31835;2644523;995766;736505;981369;2633303;12088089;740551
9;12;56700;56700;9575;0;2000;4574;2565;1908;1999;2009;0.16887125220458554;0.0009987654320987654;;1946401;5194141;13825;3405279;2786385;1724758;2194903;3392327;11958152;1735713
10;11;60000;60000;85;0;1890;26;-1381;1408;1889;1407;0.0014166666666666668;0.0009438333333333334;;15489;977392;393309;5374544;19113;15493;22322;3655997;14400185;15493
11;10;64800;64800;416;0;1750;80;-1328;1401;1749;1408;0.006419753086419753;0.0008739197530864197;;75074;824613;31825;5390225;83992;75078;302904;5251110;14515112;75273
12;9;65625;65625;2930;0;1728;1455;-4;1430;1727;1459;0.04464761904761905;0.0008629333333333332;;527847;6358402;18327;5467847;1175500;527834;1097816;4933145;15977102;531594
13;8;70000;70000;3519;0;1620;1526;187;1314;1619;1339;0.05027142857142857;0.0008089999999999999;;633985;6806260;393310;6572630;1453366;633963;1185817;5528177;15980232;637658
14;7;72000;72000;1726;0;1575;773;-467;1224;1575;1240;0.02397222222222222;0.0007865277777777777;;311003;7284616;175825;7224795;759923;311001;544938;6443822;15909495;313412
15;6;75000;75000;263;0;1512;111;-925;1031;1512;1036;0.0035066666666666666;0.0007550666666666667;;47534;6720204;175825;7773409;108383;47538;279578;5599580;17335070;47542
16;5;75600;75600;4492;15;1500;2270;1109;1109;1500;1161;0.05941798941798942;0.0007490740740740741;;809230;8085634;31825;7811646;1867492;809231;1059122;6755958;15149650;817679
17;4;84375;84375;4665;22;1344;2568;1395;1127;1344;1173;0.05528888888888889;0.0006711703703703703;;840372;16172435;18327;19748782;3576603;840358;1412372;8117463;18588247;848409
18;3;90000;90000;473;23;1260;261;-544;801;1260;805;0.005255555555555556;0.0006292222222222222;;85316;14716121;421573;25287378;389242;85346;311342;8201103;19886959;85404
19;2;90720;90720;4893;305;1250;2885;1972;838;1250;913;0.05393518518518518;0.0006242283950617284;;881414;22370116;730891;30347628;6076673;881413;1126065;8370337;18441316;894726
20;1;94500;94500;5016;1107;1106;2641;1848;716;1200;793;0.05307936507936508;0.0005992592592592592;;903694;79257889;46883399;1646594538;18222443;903665;1471601;9716995;18773185;918287
;;113400000;;;;;24650;;;;42968;0.9733545855379185;0.02639587222222222;0.9997504577601407
;;;;;;;-0.7431237322515213;;;;;
