ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;333;0;11340;0;-8824;9424;11339;8824;0.0333;0.005663;;60135;60137;175821;194059;60135;60105;74731;173989;6107870;60105
2;19;15750;15750;1792;0;7200;720;-5433;6128;7199;6153;0.11377777777777778;0.003595555555555556;;322886;400587;40821;262729;328894;322867;405672;38989;6811269;322889
3;18;18900;18900;179;0;6000;120;-4579;4694;5999;4699;0.00947089947089947;0.0029962962962962964;;32421;107130;14393;593710;32425;32425;106665;12012;7336960;32426
4;17;20000;20000;3449;0;5670;1980;-3094;5060;5669;5074;0.17245;0.0028315;;621388;1009966;244657;634160;697310;621366;964674;242916;6904749;621729
5;16;22500;22500;1969;0;5040;1380;-3251;4618;5039;4631;0.08751111111111111;0.002516888888888889;;354761;1105663;85821;1263828;402004;354742;766842;175013;7113498;354881
6;15;26250;26250;1408;0;4320;1110;-2433;3521;4319;3543;0.053638095238095235;0.002157333333333333;;253781;1008961;40823;1626904;313914;253762;1300792;85262;7714587;254918
7;14;35000;35000;149;0;3240;90;-2354;2440;3239;2444;0.004257142857142857;0.0016179999999999999;;27015;368696;175821;1895490;32933;26989;75161;521274;8946588;27021
8;13;37800;37800;245;0;3000;104;-2304;2405;2999;2408;0.006481481481481481;0.0014981481481481482;;44287;117396;73457;1928381;44291;44291;118056;1113822;9941245;44292
9;12;40000;40000;915;0;2835;661;-1310;1962;2834;1971;0.022875;0.00141575;;164902;915669;875194;2053331;218371;164906;605861;1698371;9613865;165174
10;11;45000;45000;7505;0;2520;5935;3488;2377;2519;2447;0.16677777777777777;0.0012584444444444444;;1351938;3251631;539743;2223621;2242137;1351919;2779391;1832211;9801775;1361976
11;10;47250;47250;1665;0;2400;1620;-201;1805;2399;1821;0.035238095238095235;0.0011985185185185185;;300032;4370162;372801;5313437;758556;300019;1345768;2434701;11332592;301773
12;9;52500;52500;324;0;2160;334;-942;1272;2159;1276;0.006171428571428572;0.0010786666666666666;;58516;1726950;348710;5695256;109772;58520;131407;3246783;11918010;58521
13;8;60480;60480;3564;0;1875;2972;1369;1579;1874;1603;0.05892857142857143;0.0009363425925925927;;642091;5895420;10690;6098530;1799819;642072;2169756;4867443;13357022;647312
14;7;63000;63000;468;0;1800;436;-743;1174;1800;1179;0.0074285714285714285;0.000898888888888889;;84441;1824666;507693;6793686;179874;84445;796597;5043604;13656739;84716
15;6;72000;72000;4418;15;1575;2775;1500;1246;1575;1275;0.06136111111111111;0.0007865277777777777;;795923;7508099;175825;6982227;2729609;795904;2591862;6475304;15288027;803105
16;5;75600;75600;361;15;1500;195;-818;1011;1500;1013;0.004775132275132275;0.0007490740740740741;;65154;2907894;126997;16136199;135816;65179;139172;7796512;16266933;65187
17;4;81000;81000;9313;1150;1400;6825;5494;1277;1400;1331;0.1149753086419753;0.0006991358024691359;;1750699;22968172;175880;17383168;13090519;1677601;4697116;6570064;15645314;1696619
18;3;87500;87500;130;1145;1296;112;-745;855;1296;857;0.0014857142857142857;0.0006472;;23572;131237868;273994;259259601;2454483;23602;30625;11186625;18843956;23605
19;2;90000;90000;438;601;600;165;-41;198;1260;206;0.004866666666666667;0.0006292222222222222;;79035;509869560;348451722;11014299967;31434706;79039;1148311;9118189;17264563;80729
20;1;90720;90720;16;0;0;0;-807;806;1250;807;0.0001763668430335097;0.0006242283950617284;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;3083;11664;13158906;18927822;3085
;;113400000;;;;;27534;;;;53562;0.9659462522045857;0.03379872160493828;0.999744973809524
;;;;;;;-0.9453039877969056;;;;;
