ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;221;0;7200;0;-5769;5838;7199;5769;0.014031746031746032;0.003595555555555556;;39973;39975;40820;195819;39973;39943;51860;38986;9575890;39971
2;19;20000;20000;1279;0;5670;360;-4404;4749;5669;4764;0.06395;0.0028315;;230559;287678;175820;244362;233390;230540;288896;173986;10101638;230562
3;18;22500;22500;262;0;5040;0;-4345;4345;5039;4345;0.011644444444444445;0.002516888888888889;;47347;47353;85820;482898;47347;47351;58356;83986;10495405;47351
4;17;33750;33750;3346;0;3360;930;-2039;2941;3359;2969;0.09914074074074074;0.001677925925925926;;602846;901312;40820;538425;642670;602836;907804;39009;11908690;603904
5;16;35000;35000;5;0;3240;0;-2544;2541;3239;2544;0.00014285714285714287;0.0016179999999999999;;1090;1096;175820;1149395;1090;1094;1236;174009;12123501;1094
6;15;37800;37800;583;0;3000;150;-2319;2462;2999;2469;0.015423280423280424;0.0014981481481481482;;105130;398485;31820;1158672;108951;105134;165346;30022;12513012;105138
7;14;39375;39375;3041;0;2880;660;-1775;2410;2879;2435;0.07723174603174603;0.0014382222222222222;;547945;911179;18891;1272216;591495;547926;851225;16487;12239312;549407
8;13;42000;42000;2511;0;2700;1050;-1299;2321;2699;2349;0.05978571428571428;0.0013483333333333333;;452424;1879759;175824;1828469;592113;452405;1423806;224130;12250055;454088
9;12;60000;60000;282;0;1890;30;-1588;1617;1889;1618;0.0047;0.0009438333333333334;;50951;169653;415340;2289258;52493;50955;115600;2099263;15603092;50957
10;11;60480;60480;1308;0;1875;525;-930;1443;1874;1455;0.021626984126984126;0.0009363425925925927;;235771;1709909;10224;2348772;294368;235760;533339;1899958;15298052;236879
11;10;63000;63000;6981;0;1800;2831;1164;1630;1799;1667;0.11080952380952382;0.000898888888888889;;1257622;3103879;224694;2593051;1774423;1257484;2241872;2580099;14927504;1262680
12;9;64800;64800;786;0;1750;345;-1071;1409;1749;1416;0.012129629629629629;0.0008739197530864197;;141680;2968721;31824;4221242;202015;141684;1106279;4201656;16315628;142319
13;8;70875;70875;564;0;1600;184;-1063;1246;1599;1247;0.007957671957671957;0.0007990123456790123;;101711;1440542;63900;4371616;144363;101717;165941;4351441;16586228;101719
14;7;72000;72000;1412;0;1575;440;-872;1304;1574;1312;0.01961111111111111;0.0007865277777777777;;254488;1173397;175824;4487476;315832;254476;497941;4461200;17319551;255106
15;6;75600;75600;661;0;1500;240;-847;1080;1499;1087;0.008743386243386244;0.0007490740740740741;;119172;1119405;146450;4750682;172941;119176;423605;4723911;17664132;120003
16;5;78750;78750;698;0;1440;259;-736;990;1439;995;0.008863492063492063;0.0007191111111111111;;125836;1738998;647392;4878640;178976;125840;373355;4851344;17803196;126582
17;4;81000;81000;9310;0;1400;4575;3257;1257;1399;1318;0.11493827160493827;0.0006991358024691359;;1677079;6363964;175824;5007761;3298028;1677056;3346697;4985372;17589246;1686988
18;3;84375;84375;6669;0;1344;3126;1929;1162;1343;1197;0.07904;0.0006711703703703703;;1201336;9873466;18324;8883069;2846243;1201317;1721654;7486399;18857646;1206835
19;2;90000;90000;16022;173;1260;7671;6429;1164;1260;1242;0.17802222222222222;0.0006292222222222222;;3376429;16089811;232022;10104238;9900299;2886034;4596854;6836884;17887984;2901350
20;1;100000;100000;6610;1060;1059;3015;2082;899;1134;933;0.0661;0.0005663;;1190716;63484507;41056382;1389246432;19088181;1190708;2728041;9552251;21319984;1198511
;;113400000;;;;;26391;;;;43131;0.9738928218694884;0.025797112345679017;0.9996899342151675
;;;;;;;-0.634307150164829;;;;;
