ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;831;0;11340;0;-8313;8789;11339;8313;0.0831;0.005663;;149776;149778;175821;195655;149776;149746;166351;173989;7272764;149765
2;19;15750;15750;568;0;7200;0;-5594;5582;7199;5594;0.03606349206349206;0.003595555555555556;;102431;107950;40821;354096;102431;102431;271188;38989;8196484;102431
3;18;20000;20000;386;0;5670;360;-4178;4527;5669;4538;0.0193;0.0028315;;69668;187873;334297;464500;76033;69672;186528;332524;8883008;69675
4;17;22500;22500;494;0;5040;0;-4159;4151;5039;4159;0.021955555555555555;0.002516888888888889;;89116;94424;85821;542353;89116;89120;257329;84025;9234875;89123
5;16;30240;30240;2592;0;3750;1582;-1603;3123;3749;3185;0.08571428571428572;0.0018726851851851853;;467005;827458;10223;639625;537493;466991;826335;22840;10151976;469844
6;15;37800;37800;1801;0;3000;750;-1767;2492;2999;2517;0.047645502645502644;0.0014981481481481482;;324500;683365;31821;1114953;367587;324499;685844;612470;11178976;325772
7;14;40000;40000;25;0;2835;45;-2164;2204;2834;2209;0.000625;0.00141575;;4691;108073;412926;1448597;4719;4698;167954;935277;11534412;4698
8;13;45000;45000;670;0;2520;299;-1894;2183;2519;2193;0.014888888888888889;0.0012584444444444444;;120787;1193505;274012;1460852;162563;120791;881838;1450060;12344851;121193
9;12;45360;45360;2043;0;2500;985;-923;1866;2499;1908;0.04503968253968254;0.001248456790123457;;368182;878595;10801;1590021;440664;368170;828956;1578593;12032206;370962
10;11;50000;50000;1168;0;2268;560;-1190;1736;2267;1750;0.02336;0.0011326;;210561;2015377;334304;1957196;288513;210548;586265;1954582;12840957;211381
11;10;50400;50400;1825;0;2250;566;-1206;1739;2249;1772;0.036210317460317464;0.0011236111111111113;;328837;1201681;31825;2338511;383575;328817;808998;1920821;12578545;331837
12;9;54000;54000;501;0;2100;93;-1652;1738;2099;1745;0.009277777777777777;0.0010487037037037038;;90374;1118291;175825;2685763;100633;90378;332667;2672329;13126591;90494
13;8;60000;60000;7832;0;1890;4854;3070;1715;1889;1784;0.13053333333333333;0.0009438333333333334;;1513280;3930586;413150;2784774;2240254;1410771;1868868;2770809;12971834;1419079
14;7;63000;63000;1029;0;1800;546;-890;1429;1799;1436;0.01633333333333333;0.000898888888888889;;185542;3317136;287102;4676131;339897;185541;428401;4647773;14310209;186154
15;6;64800;64800;8350;0;1750;5166;3505;1563;1749;1661;0.12885802469135801;0.0008739197530864197;;1606526;6960333;31825;4858846;3135303;1504134;2346238;4584721;13845195;1517950
16;5;67500;67500;2430;0;1680;1294;-18;1297;1680;1312;0.036;0.000838962962962963;;437849;7318311;183869;7728256;1104684;437837;801812;5362563;15033230;440416
17;4;70875;70875;3390;0;1600;2144;766;1338;1600;1378;0.04783068783068783;0.0007990123456790123;;610760;8287779;18325;8166838;1743208;610741;1358355;5711004;15207738;615905
18;3;78750;78750;1590;0;1440;905;-169;1065;1440;1074;0.02019047619047619;0.0007191111111111111;;286522;8587693;152310;10323495;877476;286521;534688;7274646;16798433;287674
19;2;90000;90000;6110;56;1260;3174;2340;779;1260;834;0.06788888888888889;0.0006292222222222222;;1100714;11829693;563153;10618779;4192227;1100694;1465903;7335632;18023285;1110946
20;1;94500;94500;9205;1152;1151;5360;4289;971;1200;1071;0.0974074074074074;0.0005992592592592592;;1820309;42002847;25451979;866483443;17646044;1658153;2759782;9650948;18580715;1678063
;;113400000;;;;;28683;;;;50433;0.9682226543209875;0.03150755370370371;0.9997302080246913
;;;;;;;-0.7582888819161175;;;;;
