ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1523;0;6000;0;0;0;6000;0;0.08058201058201059;0.002126984126984127;;274470;281285;13571;198978;274470;274471;281882;11511;199845;274471
2;19;28350;28350;532;0;4000;0;0;0;4000;0;0.018765432098765432;0.001417989417989418;;95954;102832;4571;482024;95956;95958;103105;20511;987158;95958
3;18;30240;30240;6234;0;3750;1250;500;0;3750;750;0.20615079365079364;0.0013293650793650795;;1123033;1525968;9971;586112;1204687;1123035;1421886;7911;586895;1183596
4;17;42000;42000;1581;0;2700;300;-150;0;2700;450;0.037642857142857145;0.0009571428571428571;;284908;1540647;175571;1717181;356128;284909;1539613;173511;1718049;374012
5;16;47250;47250;2553;0;2400;544;244;0;2400;300;0.054031746031746035;0.0008507936507936508;;459989;2292719;40571;2010367;656035;459990;1717658;38511;2011306;605143
6;15;54000;54000;2072;0;2100;650;0;0;2100;650;0.03837037037037037;0.0007444444444444445;;373387;1627781;175571;2478575;528818;373389;1626445;173511;2479581;528670
7;14;63000;63000;817;0;1800;0;0;0;1800;0;0.012968253968253969;0.0006380952380952382;;147256;153079;175571;2860241;147354;147260;153084;173512;2861354;147361
8;13;64800;64800;696;0;1750;50;-1;0;1750;51;0.01074074074074074;0.0006203703703703703;;125479;425927;31575;3015946;133675;125483;426158;29515;3017148;133832
9;12;70875;70875;2628;0;1600;400;4;0;1600;396;0.03707936507936508;0.0005671957671957671;;473487;2201081;18075;3149949;643731;473489;2199842;16015;3151258;624220
10;11;72000;72000;2166;0;1575;550;98;0;1575;452;0.030083333333333333;0.0005583333333333333;;390323;2604935;175575;3922217;669662;390325;2283192;173515;3921763;632639
11;10;84375;84375;6835;0;1344;2025;79;0;1344;1946;0.0810074074074074;0.00047644444444444443;;1231221;5382474;18075;4304711;2234664;1231223;5376669;16015;4301706;2200161
12;9;90000;90000;2999;0;1260;891;54;0;1260;837;0.033322222222222225;0.0004466666666666667;;540375;5268187;175575;6810764;1125892;540361;3708810;173515;6785439;980263
13;8;100000;100000;5232;0;1134;1574;58;0;1134;1516;0.05232;0.000402;;942547;8420660;175575;7646493;2320859;942547;7481112;173509;7641410;2155826
14;7;105000;105000;3237;0;1080;808;33;0;1080;775;0.030828571428571427;0.00038285714285714285;;583216;8867610;175575;9377853;1371349;583203;6966907;173515;9363644;1206045
15;6;131250;131250;5895;0;864;1430;8;0;864;1422;0.04491428571428571;0.00030628571428571423;;1061887;10392764;40575;10738406;2931450;1061884;9498074;38515;10736926;2927426
16;5;140000;140000;462;0;810;90;-9;0;810;99;0.0033;0.0002871428571428571;;83353;8948418;175575;14426069;244985;83357;5402549;173515;13246825;232100
17;4;150000;150000;6907;0;756;1653;102;0;756;1551;0.046046666666666666;0.000268;;1244178;14904907;175575;14493527;4040143;1244178;8774062;173506;14486733;3438940
18;3;162000;162000;3785;1;700;822;39;0;700;783;0.023364197530864196;0.00024814814814814816;;681874;13853392;558248;25279016;2647558;681855;11571452;556229;16353121;2309251
19;2;196875;196875;8405;8;576;1676;95;0;576;1581;0.04269206349206349;0.0002041904761904762;;1514050;23149486;63085;36051587;7601912;1514051;15462140;61034;21330784;6287376
20;1;405000;405000;1087;0;280;90;-7;0;280;97;0.0026839506172839506;9.925925925925925e-05;;195999;11352658;175575;53457026;994045;195980;11348725;173515;53056692;1059074
;;113400000;;;;;14803;;;;13656;0.8868942680776014;0.012931708994708992;0.8998259770723104
;;;;;;;0.07748429372424509;;;;;
