ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1991;0;4500;0;0;0;4500;0;0.07900793650793651;0.0015952380952380953;;358839;368683;31571;193551;358841;358840;368345;29511;193612;358842
2;19;37800;37800;177;0;3000;0;0;0;3000;0;0.004682539682539682;0.0010634920634920635;;32047;32053;31571;560384;32047;32055;32057;29511;560872;32055
3;18;40000;40000;501;0;2835;0;0;0;2835;0;0.012525;0.0010049999999999998;;90374;90380;175571;600525;90374;90382;90384;173511;600997;90382
4;17;47250;47250;1366;0;2400;60;0;0;2400;60;0.02891005291005291;0.0008507936507936508;;246216;350850;40571;699101;248372;246217;350565;38511;699530;248354
5;16;50000;50000;1039;0;2268;159;12;0;2268;147;0.02078;0.000804;;187344;603023;175571;952133;207410;187345;603402;173511;952080;206034
6;15;54000;54000;1988;0;2100;180;8;0;2100;172;0.036814814814814814;0.0007444444444444445;;358295;1030645;175571;1147865;375774;358296;1029900;173511;1147917;374762
7;14;56700;56700;2688;0;2000;202;13;0;2000;189;0.047407407407407405;0.000708994708994709;;484293;1529203;13571;1511107;501483;484281;790229;11512;1509657;499218
8;13;63000;63000;1009;0;1800;74;0;0;1800;74;0.016015873015873015;0.0006380952380952382;;181950;482670;175575;2007757;188497;181938;482333;173515;2007019;188408
9;12;70875;70875;375;0;1600;4;-22;0;1600;26;0.005291005291005291;0.0005671957671957671;;67696;439707;18075;2204077;68005;67700;440149;16015;2697927;70165
10;11;72000;72000;9564;0;1575;2222;304;0;1575;1918;0.13283333333333333;0.0005583333333333333;;1722786;3231145;175575;2280265;2191951;1722791;3196652;173515;2523231;2141978
11;10;78750;78750;1708;0;1440;207;-34;0;1440;241;0.02168888888888889;0.0005104761904761905;;307767;3151802;40575;4011713;379665;307755;3150702;38515;4012282;391569
12;9;81000;81000;4693;0;1400;876;87;0;1400;789;0.05793827160493827;0.0004962962962962963;;845406;3897909;175575;4332751;1074307;845407;2019749;173515;4333193;1001054
13;8;87500;87500;3665;0;1296;838;49;0;1296;789;0.04188571428571428;0.00045942857142857146;;660258;5663670;85575;5555742;1094824;660245;4893527;83515;5536727;1043427
14;7;112500;112500;11709;0;1008;2378;-47;0;1008;2425;0.10408;0.0003573333333333333;;2109110;8182976;85575;6229456;3819503;2109129;7859042;83515;8403100;3834933
15;6;118125;118125;8709;0;960;1788;91;0;960;1697;0.07372698412698413;0.0003403174603174603;;1568771;10483306;18075;8499942;3362526;1568773;7067231;16006;9549497;2865215
16;5;129600;129600;14384;0;875;2939;215;0;875;2724;0.11098765432098766;0.00031018518518518515;;2591107;14723213;31575;11974390;6855912;2590992;13124772;29515;11939090;5427553
17;4;131250;131250;1468;0;864;338;47;0;864;291;0.011184761904761904;0.00030628571428571423;;264558;17455330;40570;19576924;869724;264557;7446404;38515;15072414;530933
18;3;140000;140000;295;0;810;48;-4;0;810;52;0.0021071428571428573;0.0002871428571428571;;53297;8295678;175575;20203654;146708;53271;7620572;173515;15345170;123344
19;2;181440;181440;12147;8;625;1967;105;0;625;1862;0.06694775132275133;0.00022156084656084656;;2188093;24869144;24375;20264746;8376646;2188094;19535862;22315;20259139;7117741
20;1;420000;420000;5511;0;270;429;0;0;270;429;0.013121428571428572;9.571428571428571e-05;;992773;25071746;238544;56350150;5698081;992783;25065506;236540;56277123;5693025
;;113400000;;;;;14709;;;;13885;0.8879365608465608;0.011920328042328041;0.8998568888888888
;;;;;;;0.05602012373376844;;;;;
