ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;358;0;4000;0;0;0;4000;0;0.012627865961199294;0.001417989417989418;;64640;64642;4571;194498;64640;64644;64646;5086;195611;64644
2;19;45360;45360;772;0;2500;0;0;0;2500;0;0.017019400352733687;0.0008862433862433862;;139151;144061;9971;267695;139153;139155;144034;7911;350900;139155
3;18;47250;47250;3521;0;2400;100;100;0;2400;0;0.07451851851851851;0.0008507936507936508;;634356;792011;40571;415035;641062;634358;644869;38511;416087;634748
4;17;60480;60480;867;0;1875;0;0;0;1875;0;0.01433531746031746;0.0006646825396825397;;156249;162448;10812;1053376;156253;156253;162536;8406;1131817;156257
5;16;64800;64800;1482;0;1750;75;23;0;1750;52;0.02287037037037037;0.0006203703703703703;;267092;923919;31571;1217983;287815;267092;923047;29511;1633810;285461
6;15;75000;75000;8997;0;1512;1312;-20;0;1512;1332;0.11996;0.000536;;1620737;2940016;175571;1491898;1880626;1620720;2940730;173511;1986169;1880132
7;14;75600;75600;5709;0;1500;342;176;0;1500;166;0.07551587301587302;0.0005317460317460317;;1028422;3847983;31571;3120173;1200031;1028414;1903888;29512;3117214;1048680
8;13;84375;84375;569;0;1344;38;-1;0;1344;39;0.006743703703703704;0.00047644444444444443;;102614;1310954;18075;4156335;114647;102618;1148868;16015;4153447;111809
9;12;100000;100000;2500;0;1134;283;-43;0;1134;326;0.025;0.000402;;450447;2419546;175575;4287037;544803;450433;2362502;173515;4805562;557025
10;11;100800;100800;6140;0;1125;866;50;0;1125;816;0.06091269841269841;0.00039880952380952383;;1106112;4516022;31575;4746032;1509344;1106101;4067072;29515;4746001;1486705
11;10;101250;101250;537;0;1120;44;-20;0;1120;64;0.005303703703703704;0.000397037037037037;;96851;3293720;40575;5916392;117136;96855;2736673;38515;6634346;120042
12;9;108000;108000;1248;0;1050;89;-14;0;1050;103;0.011555555555555555;0.00037222222222222225;;224957;2145118;175575;6021217;247699;224948;2144097;173515;6736020;250367
13;8;118125;118125;19514;0;960;3184;545;0;960;2639;0.1651978835978836;0.0003403174603174603;;3514964;9799835;18075;6254058;5802933;3514969;9324339;16015;6251225;5369208
14;7;131250;131250;3602;0;864;482;10;0;864;472;0.027443809523809523;0.00030628571428571423;;648908;8254941;40575;10680673;1106118;648906;5336291;38515;10650992;1006798
15;6;135000;135000;2905;0;840;405;78;0;840;327;0.02151851851851852;0.0002977777777777778;;523328;8371237;175575;11508821;866945;523330;5116482;173515;11477539;724139
16;5;150000;150000;5046;0;756;688;107;0;756;581;0.03364;0.000268;;909082;10826811;1805636;12294077;1826157;909071;8450739;1803617;12289475;1622013
17;4;157500;157500;473;0;720;61;-11;0;720;72;0.003003174603174603;0.00025523809523809527;;85342;5013887;85575;13211269;156915;85346;5659638;83515;14412388;169531
18;3;175000;175000;4585;0;648;569;19;0;648;550;0.0262;0.00022971428571428573;;825972;11478929;175575;13304763;1840331;825960;10128936;173515;13588476;1810564
19;2;180000;180000;20352;6;630;2808;412;0;630;2396;0.11306666666666666;0.00022333333333333336;;3665922;21884447;175575;17824556;10553244;3665925;16151181;173515;17823155;8666546
20;1;840000;840000;45299;0;135;1491;2;0;135;1489;0.053927380952380956;4.7857142857142856e-05;;32329265;64004975;175575;50261118;48414663;32321240;63991393;173515;50252140;48263393
;;113400000;;;;;12837;;;;11424;0.8903604409171075;0.009522862433862432;0.89988330335097
;;;;;;;0.11007244683337228;;;;;
