ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;994;0;5040;0;0;0;5040;0;0.04417777777777778;0.0017866666666666669;;179253;185997;85551;194996;179253;179254;186264;83514;195599;179254
2;19;40000;40000;2968;0;2835;315;0;0;2835;315;0.0742;0.0010049999999999998;;534687;736413;175551;379629;556660;534669;735697;173514;379356;556513
3;18;45360;45360;5819;0;2500;845;20;0;2500;825;0.12828483245149913;0.0008862433862433862;;1048218;1798650;9951;922493;1166950;1048219;1797617;7914;922306;1163870
4;17;52500;52500;5169;0;2160;655;-20;0;2160;675;0.09845714285714285;0.0007657142857142857;;931208;2744322;85551;1979003;1154538;931205;2743029;83514;1978877;1145540
5;16;56700;56700;3730;0;2000;582;17;0;2000;565;0.06578483245149912;0.000708994708994709;;671943;3226803;13551;2920161;822841;671941;2170427;11514;2919400;787667
6;15;60000;60000;3598;0;1890;469;173;0;1890;296;0.05996666666666667;0.00067;;648195;3539218;175551;3611607;859047;648192;2592282;173514;3599785;757493
7;14;70875;70875;2255;0;1600;380;-56;0;1600;436;0.03181657848324515;0.0005671957671957671;;406347;3560073;18051;4451326;580467;406336;2750023;16015;4451501;593456
8;13;72000;72000;1430;0;1575;228;59;0;1575;169;0.01986111111111111;0.0005583333333333333;;257724;3148117;175555;4871103;371835;257723;3146897;173518;4871177;339775
9;12;75600;75600;4428;0;1500;833;210;0;1500;623;0.05857142857142857;0.0005317460317460317;;797719;4362173;31555;5137197;1136925;797707;3002529;29518;5137357;1026466
10;11;84000;84000;312;0;1350;35;-16;0;1350;51;0.0037142857142857142;0.00047857142857142857;;56357;1608759;175555;5943428;73983;56361;1122184;173518;5943675;72735
11;10;100000;100000;1894;0;1134;303;-28;0;1134;331;0.01894;0.000402;;341228;4768420;175555;5992897;547182;341228;4766334;173518;6214658;571682
12;9;108000;108000;3217;0;1050;515;-12;0;1050;527;0.029787037037037035;0.00037222222222222225;;579629;5472399;175555;6358129;1075229;579614;5401753;173518;8049649;1087910
13;8;126000;126000;4108;0;900;492;-86;0;900;578;0.032603174603174606;0.0003190476190476191;;740110;5189864;175555;6950121;1274586;740109;6315360;173518;9525575;1421629
14;7;129600;129600;7482;0;875;1488;98;0;875;1390;0.05773148148148148;0.00031018518518518515;;1347789;8199704;31555;8243259;3187823;1347790;6851877;29518;10070945;2936784
15;6;131250;131250;983;0;864;152;-15;0;864;167;0.00748952380952381;0.00030628571428571423;;177146;7330670;40555;15434360;398842;177146;5753757;38518;13318995;399197
16;5;150000;150000;13633;1;756;2641;331;0;756;2310;0.09088666666666667;0.000268;;2455689;16371921;175555;15619479;7838619;2455689;14620845;173518;14190350;6354903
17;4;162000;162000;1351;1;700;233;32;0;700;201;0.008339506172839507;0.00024814814814814816;;243496;14802866;175555;35178712;721396;243495;5566341;173518;20215761;544984
18;3;168750;168750;3222;1;672;551;11;0;672;540;0.019093333333333334;0.00023822222222222222;;580514;19837303;40555;35682379;2229719;580516;12220594;38518;20729080;1879381
19;2;196875;196875;3293;2;576;492;30;0;576;462;0.016726349206349207;0.0002041904761904762;;593283;18796338;18055;37950630;2510325;593282;14703406;16018;23208804;2240707
20;1;708750;708750;16132;0;160;801;1;0;160;800;0.022761199294532627;5.671957671957672e-05;;3098182;41330917;456298;45516067;20312578;3097758;41320473;454305;45525847;20178654
;;113400000;;;;;12010;;;;11261;0.8891929276895941;0.010683486772486775;0.8998764144620809
;;;;;;;0.06236469608659451;;;;;
