ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;85;0;6000;0;0;0;6000;0;0.004497354497354497;0.002126984126984127;;15493;15495;13557;195154;15493;15497;15499;11531;195635;15497
2;19;28350;28350;356;0;4000;0;0;0;4000;0;0.012557319223985891;0.001417989417989418;;64279;64285;4557;217838;64279;64287;64289;20531;217526;64287
3;18;30240;30240;658;0;3750;0;0;0;3750;0;0.02175925925925926;0.0013293650793650795;;118628;123395;9957;290092;118628;118636;123198;7931;289870;118636
4;17;45360;45360;748;0;2500;0;0;0;2500;0;0.016490299823633158;0.0008862433862433862;;134833;140953;9957;416890;134835;134837;141032;7931;716224;134838
5;16;47250;47250;1829;0;2400;50;0;0;2400;50;0.03870899470899471;0.0008507936507936508;;329550;461817;40557;560019;331924;329551;461899;38531;911575;331968
6;15;52500;52500;7701;0;2160;1900;210;0;2160;1690;0.14668571428571428;0.0007657142857142857;;1387196;2084379;85557;897919;1514030;1387193;1769447;83531;897867;1470638
7;14;54000;54000;775;0;2100;70;-23;0;2100;93;0.014351851851851852;0.0007444444444444445;;139691;417268;175557;2293462;144567;139695;417230;173523;2293469;144840
8;13;60000;60000;2700;0;1890;583;50;0;1890;533;0.045;0.00067;;486458;1059759;175556;2441657;540305;486441;1072484;173535;2441771;537903
9;12;70000;70000;200;0;1620;30;-5;0;1620;35;0.002857142857142857;0.0005742857142857142;;36195;40964;175561;2947954;36196;36199;193371;173535;2943942;36219
10;11;72000;72000;2409;0;1575;578;11;0;1575;567;0.03345833333333333;0.0005583333333333333;;434064;2457878;175561;2985012;559659;434045;2456428;173535;3770696;560126
11;10;75000;75000;10145;0;1512;2742;454;0;1512;2288;0.13526666666666667;0.000536;;1827490;5120924;175556;3462223;2470915;1827492;4137108;173535;3462379;2311940
12;9;78750;78750;217;0;1440;88;12;0;1440;76;0.0027555555555555554;0.0005104761904761905;;39255;3151356;40561;5369660;73220;39259;539747;38535;5353270;50529
13;8;84375;84375;992;0;1344;188;-8;0;1344;196;0.011757037037037036;0.00047644444444444443;;178757;2604323;18906;5403844;218858;178761;2074725;16530;7065326;222562
14;7;90000;90000;4859;0;1260;1126;182;0;1260;944;0.05398888888888889;0.0004466666666666667;;875307;6125522;175561;5722538;1216344;875315;3014438;173535;6577737;1108781
15;6;100800;100800;1005;0;1125;189;-19;0;1125;208;0.009970238095238095;0.00039880952380952383;;181236;5300127;31561;6625804;281457;181224;4565052;29535;8489637;305484
16;5;129600;129600;6562;0;875;1390;-8;0;875;1398;0.050632716049382714;0.00031018518518518515;;1182074;7536515;31561;6815716;2193971;1182058;7424611;29535;13136128;2305127
17;4;135000;135000;10191;0;840;2090;82;0;840;2008;0.07548888888888888;0.0002977777777777778;;1835770;9666558;175561;8035265;3465325;1835771;7291595;173535;10929157;3261489
18;3;168000;168000;25993;1;675;4989;280;0;675;4709;0.1547202380952381;0.00023928571428571429;;5598088;22069648;175561;12654682;13592761;5287123;19591557;173535;12652013;11557989
19;2;175000;175000;1825;1;648;342;37;0;648;305;0.01042857142857143;0.00022971428571428573;;328818;18717403;175561;44384268;926567;328818;8675073;173535;22440573;626576
20;1;590625;590625;26589;0;192;1567;1;0;192;1566;0.045018412698412696;6.806349206349206e-05;;7291638;51184144;251456;45058791;30202840;7287659;51162269;249485;45047545;30056257
;;113400000;;;;;17922;;;;16666;0.88639348324515;0.013437576719576719;0.8998310599647267
;;;;;;;0.07008146412230778;;;;;
