ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1856;0;4000;0;0;0;4000;0;0.0654673721340388;0.001417989417989418;;334412;344062;4571;193181;334413;334413;346383;11511;193605;334415
2;19;40000;40000;313;0;2835;0;0;0;2835;0;0.007825;0.0010049999999999998;;56527;61136;175571;535704;56532;56531;60905;173511;536238;56535
3;18;50400;50400;900;0;2250;5;0;0;2250;5;0.017857142857142856;0.0007976190476190477;;162199;233054;31571;600329;162205;162207;232851;29511;600926;162207
4;17;56250;56250;2119;0;2016;293;1;0;2016;292;0.037671111111111114;0.0007146666666666666;;381874;972502;40571;768513;415690;381875;972039;38511;1101187;415586
5;16;60000;60000;831;0;1890;46;11;0;1890;35;0.01385;0.00067;;149772;893246;175571;1161327;157652;149780;502022;173511;1940212;155472
6;15;67500;67500;5656;0;1680;731;9;0;1680;722;0.0837925925925926;0.0005955555555555556;;1018871;1771363;85571;1315207;1121855;1018877;1614521;83511;2409517;1119378
7;14;70000;70000;466;0;1620;26;-1;0;1620;27;0.006657142857142857;0.0005742857142857142;;84067;826600;175571;2351550;89198;84071;825765;173512;4014797;89216
8;13;70875;70875;3236;0;1600;518;96;0;1600;422;0.04565784832451499;0.0005671957671957671;;583042;2331745;18075;2433394;682674;583052;1222486;16015;3792489;644283
9;12;72000;72000;1421;0;1575;125;33;0;1575;92;0.01973611111111111;0.0005583333333333333;;256092;2535485;175575;3034981;293550;256091;998453;173515;3979415;276523
10;11;75000;75000;762;0;1512;70;6;0;1512;64;0.01016;0.000536;;137362;1346208;175575;3288029;148933;137366;1077025;173515;4401644;146633
11;10;75600;75600;573;0;1500;80;10;0;1500;70;0.007579365079365079;0.0005317460317460317;;103328;1796382;31575;3433289;122569;103332;1531152;29515;3662757;119043
12;9;90000;90000;681;0;1260;63;-15;0;1260;78;0.007566666666666667;0.0004466666666666667;;122776;1063018;175575;3544450;137072;122780;1062658;173515;6123335;140508
13;8;100000;100000;8797;0;1134;1296;-57;0;1134;1353;0.08797;0.000402;;1584596;4727408;175575;3675238;2163287;1584616;4594416;173515;6951084;2181363
14;7;105000;105000;15864;0;1080;2999;291;0;1080;2708;0.1510857142857143;0.00038285714285714285;;2857499;8323295;175575;5615483;4608722;2857615;6504315;173515;7189118;4076308
15;6;118125;118125;4497;0;960;696;-64;0;960;760;0.03806984126984127;0.0003403174603174603;;810145;7478389;18075;8571756;1216695;810136;5002464;16015;9903623;1178190
16;5;157500;157500;16142;0;720;2292;92;0;720;2200;0.1024888888888889;0.00025523809523809527;;2907660;9211228;85575;9578067;5003763;2907664;8370049;83515;9826928;4915355
17;4;168000;168000;9900;0;675;1449;5;0;675;1444;0.05892857142857143;0.00023928571428571429;;1783276;14623367;175575;16035579;4160852;1783277;11405885;173515;16030573;3886982
18;3;175000;175000;9951;2;648;1427;160;0;648;1267;0.056862857142857146;0.00022971428571428573;;1792449;19128944;175575;17980590;5102926;1792457;11067350;173515;17826589;3550076
19;2;181440;181440;12143;19;625;1899;240;0;625;1659;0.06692570546737213;0.00022156084656084656;;2187362;29454016;17185;45884813;9909500;2187362;19179117;15134;19939765;6286933
20;1;648000;648000;2045;0;175;85;-1;0;175;86;0.003155864197530864;6.203703703703704e-05;;368529;22240481;441186;53556812;2064528;368549;22232857;439183;53553003;2123515
;;113400000;;;;;14100;;;;13284;0.889307795414462;0.010548068783068786;0.8998558641975308
;;;;;;;0.05787234042553192;;;;;
