ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1849;0;4000;0;0;0;4000;0;0.06522045855379188;0.001417989417989418;;333154;341015;4557;192499;333155;333155;344824;11531;191714;333157
2;19;52500;52500;169;0;2160;0;-1;0;2160;1;0.003219047619047619;0.0007657142857142857;;30623;30766;85557;533659;30623;30623;376515;83531;772498;30627
3;18;56250;56250;3042;0;2016;232;18;0;2016;214;0.05408;0.0007146666666666666;;548132;942033;40557;572042;584702;548134;907114;38531;937777;585178
4;17;60480;60480;6739;0;1875;803;104;0;1875;699;0.11142526455026455;0.0006646825396825397;;1213932;2170506;9957;1127091;1360522;1213934;2167376;7931;1123864;1329697
5;16;70000;70000;1605;0;1620;149;0;0;1620;149;0.02292857142857143;0.0005742857142857142;;289204;2433709;175557;2359902;355548;289226;2432067;173531;2360883;355498
6;15;78750;78750;2105;0;1440;95;-2;0;1440;97;0.02673015873015873;0.0005104761904761905;;379341;2514566;40557;2657270;438402;379359;2513294;38531;2658357;438691
7;14;90000;90000;2629;0;1260;188;-3;0;1260;191;0.02921111111111111;0.0004466666666666667;;473655;2915538;175557;3044830;566356;473655;2913895;173532;3046005;565988
8;13;94500;94500;5862;0;1200;481;64;0;1200;417;0.062031746031746035;0.0004253968253968254;;1055970;4072855;85561;3526875;1343809;1055952;3534289;83535;3528135;1306501
9;12;100800;100800;5210;0;1125;632;45;0;1125;587;0.05168650793650793;0.00039880952380952383;;938584;3401016;31561;4591305;1198675;938583;2373078;29535;4592626;1158579
10;11;108000;108000;4818;0;1050;606;57;0;1050;549;0.04461111111111111;0.00037222222222222225;;867917;4327563;175561;5879783;1218066;867919;3694838;173535;5879909;1159329
11;10;118125;118125;8137;0;960;1007;68;0;960;939;0.06888465608465609;0.0003403174603174603;;1465818;6307428;18061;6761245;2331407;1465800;4893869;16035;6761320;2187237
12;9;120000;120000;1931;0;945;210;19;0;945;191;0.016091666666666667;0.000335;;347892;3667578;175561;8237510;541030;347892;3547187;173535;8236678;499860
13;8;126000;126000;397;0;900;34;2;0;900;32;0.003150793650793651;0.0003190476190476191;;71657;1645342;175561;8594205;92548;71661;1644502;173535;8593441;92661
14;7;131250;131250;1694;0;864;149;3;0;864;146;0.012906666666666667;0.00030628571428571423;;305251;3915585;40561;8672248;438384;305239;3254949;38535;8673539;437944
15;6;168000;168000;2093;0;675;162;-23;0;675;185;0.012458333333333333;0.00023928571428571429;;377193;6426913;175561;8988661;557860;377180;7328125;173535;10815952;581539
16;5;175000;175000;1709;0;648;170;3;0;648;167;0.009765714285714286;0.00022971428571428573;;307955;7018892;175561;9372261;586549;307942;7015623;173535;11198179;583152
17;4;180000;180000;14062;0;630;1629;131;0;630;1498;0.07812222222222222;0.00022333333333333336;;2533018;10849960;658571;9733056;5214471;2533020;10130658;656588;9734105;4989616
18;3;196875;196875;11568;0;576;1229;28;0;576;1201;0.05875809523809524;0.0002041904761904762;;2083748;16270161;18061;15105755;4724813;2083748;12458333;16035;15104808;4247575
19;2;200000;200000;6826;0;567;752;43;0;567;709;0.03413;0.000201;;1229599;16200675;175561;25360176;3243897;1229587;9199695;173535;19144397;2666818
20;1;405000;405000;50902;0;280;3258;63;0;280;3195;0.12568395061728396;9.925925925925925e-05;;20541243;56832590;175561;27221464;38033457;20533594;44028012;173535;27213438;36536619
;;113400000;;;;;11786;;;;11167;0.8910960758377424;0.008788343915343916;0.8998844197530863
;;;;;;;0.05251993891057186;;;;;
