ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;39375;39375;87;0;2880;0;0;0;2880;0;0.0022095238095238097;0.001020952380952381;;15867;15869;18071;195382;15867;15871;15873;16011;357770;15871
2;19;40000;40000;1589;0;2835;90;90;0;2835;0;0.039725;0.0010049999999999998;;286353;317741;175571;219220;286844;286354;294461;173511;219495;286358
3;18;60480;60480;1860;0;1875;60;0;0;1875;60;0.030753968253968252;0.0006646825396825397;;335126;666132;9971;513603;342838;335127;665699;7911;513964;342819
4;17;72000;72000;768;0;1575;15;0;0;1575;15;0.010666666666666666;0.0005583333333333333;;138437;487312;175571;857064;141395;138441;486896;173511;1926184;141397
5;16;75600;75600;7216;0;1500;645;75;0;1500;570;0.09544973544973545;0.0005317460317460317;;1299916;1748734;31571;1003891;1369681;1299918;1633973;29511;1266089;1360639
6;15;78750;78750;5957;0;1440;510;105;0;1440;405;0.07564444444444444;0.0005104761904761905;;1073174;2742568;65364;2312122;1284542;1073060;1724865;63356;2312675;1164879
7;14;84000;84000;2146;0;1350;105;-43;0;1350;148;0.025547619047619048;0.00047857142857142857;;386736;736002;175571;3396969;392394;386717;1063463;173512;3398605;403984
8;13;84375;84375;3458;0;1344;336;63;0;1344;273;0.0409837037037037;0.00047644444444444443;;622995;3899143;18075;3785351;753297;622981;2589480;16015;3785966;713778
9;12;94500;94500;3422;0;1200;225;-20;0;1200;245;0.03621164021164021;0.0004253968253968254;;616523;2861209;85575;4423493;702634;616504;1605262;83515;5471171;677956
10;11;100800;100800;11689;0;1125;1286;357;0;1125;929;0.11596230158730159;0.00039880952380952383;;2105523;6646519;31575;5048522;2688971;2105525;4649222;29515;5042817;2449199
11;10;108000;108000;340;0;1050;45;13;0;1050;32;0.003148148148148148;0.00037222222222222225;;61389;1172741;175575;7171465;65404;61393;1172521;173515;7168645;64389
12;9;113400;113400;8028;0;1000;1057;184;0;1000;873;0.0707936507936508;0.0003544973544973545;;1446196;6718857;31575;7262464;2055097;1446202;4391864;29515;7263224;1863320
13;8;129600;129600;12846;0;875;1632;129;0;875;1503;0.09912037037037037;0.00031018518518518515;;2313900;9439301;31575;9016813;4061345;2313910;7466476;29515;9017342;3755828
14;7;140000;140000;4490;0;810;586;33;0;810;553;0.03207142857142857;0.0002871428571428571;;808886;11308459;175575;11694938;1721117;808875;11234988;173515;11694720;1621031
15;6;141750;141750;4166;0;800;598;121;0;800;477;0.029389770723104055;0.00028359788359788357;;750559;8330819;40575;12520007;1461672;750548;6446354;38515;12512353;1219359
16;5;150000;150000;1534;0;756;195;18;0;756;177;0.010226666666666667;0.000268;;276453;11433162;175575;13399780;724640;276440;11431762;173515;14514736;632448
17;4;162000;162000;3697;0;700;446;-9;0;700;455;0.022820987654320987;0.00024814814814814816;;666021;10305692;175575;18071122;1459704;666008;6794978;173515;16409481;1373806
18;3;175000;175000;5505;1;648;676;51;0;648;625;0.03145714285714286;0.00022971428571428573;;991702;14460873;175575;23076108;2943333;991693;13202636;173515;18115815;2667999
19;2;180000;180000;14809;5;630;1957;271;0;630;1686;0.08227222222222222;0.00022333333333333336;;2667488;30212083;175575;34846449;10133712;2667489;16830468;173515;19120338;7213065
20;1;405000;405000;14858;1;280;963;6;0;280;957;0.03668641975308642;9.925925925925925e-05;;2676412;37364485;175575;53482818;15546146;2676413;37356266;173515;51090022;15323780
;;113400000;;;;;11427;;;;9983;0.8911414109347441;0.008746513227513228;0.8998879241622573
;;;;;;;0.12636737551413318;;;;;
