ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;296;0;4000;0;0;0;4000;0;0.010440917107583774;0.001417989417989418;;53471;53473;4571;194790;53471;53475;53477;11511;195607;53475
2;19;30240;30240;713;0;3750;0;0;0;3750;0;0.023578042328042326;0.0013293650793650795;;128543;133450;9971;256799;128545;128547;133425;7911;257534;128547
3;18;45360;45360;8285;0;2500;500;0;0;2500;500;0.18264991181657847;0.0008862433862433862;;1492457;1572783;9971;393459;1509606;1492458;1571934;7911;394296;1509459
4;17;50400;50400;953;0;2250;0;0;0;2250;0;0.01890873015873016;0.0007976190476190477;;171742;179125;31571;1894004;171742;171744;179682;29511;1894946;171744
5;16;56250;56250;47;0;2016;0;0;0;2016;0;0.0008355555555555555;0.0007146666666666666;;8655;8661;40571;2074042;8655;8659;8665;38511;2075053;8659
6;15;63000;63000;1964;0;1800;408;12;0;1800;396;0.031174603174603174;0.0006380952380952382;;353860;2001880;175571;2090903;364225;353842;2005410;173511;2092008;368994
7;14;64800;64800;3566;0;1750;246;156;0;1750;90;0.055030864197530865;0.0006203703703703703;;642448;1173801;31571;2455494;679574;642430;788003;29512;2454385;644536
8;13;72000;72000;2703;0;1575;467;44;0;1575;423;0.03754166666666667;0.0005583333333333333;;486985;3176360;175575;3105492;651116;486968;2217970;173515;3105165;632679
9;12;78750;78750;2382;0;1440;362;-43;0;1440;405;0.030247619047619047;0.0005104761904761905;;429202;2141840;40575;3600141;534032;429201;2140796;38515;3600683;536070
10;11;84000;84000;6147;0;1350;1353;90;0;1350;1263;0.07317857142857143;0.00047857142857142857;;1107376;4153716;175575;4038914;1587481;1107378;2852222;173515;4038378;1502287
11;10;90000;90000;4715;0;1260;899;66;0;1260;833;0.05238888888888889;0.0004466666666666667;;849370;5668728;175585;5165596;1278377;849369;3603927;173534;5398960;1160956
12;9;94500;94500;4599;0;1200;967;137;0;1200;830;0.048666666666666664;0.0004253968253968254;;828505;6654790;85575;6221550;1357892;828493;3248164;83515;6221010;1181424
13;8;108000;108000;2876;0;1050;558;-9;0;1050;567;0.026629629629629628;0.00037222222222222225;;518130;4665883;175575;7071248;825209;518110;4652252;173515;8691110;797747
14;7;120000;120000;7667;0;945;1413;6;0;945;1407;0.06389166666666667;0.000335;;1381091;7095296;175575;7599320;2510763;1381078;6741690;173515;8847214;2491814
15;6;131250;131250;1122;0;864;213;-11;0;864;224;0.008548571428571428;0.00030628571428571423;;202281;8460633;40570;10736490;432813;202270;7932002;38515;12892928;443308
16;5;162000;162000;113;0;700;33;4;0;700;29;0.0006975308641975308;0.00024814814814814816;;20538;2102153;175575;10964267;35669;20542;7073825;173515;17079681;52220
17;4;175000;175000;289;0;648;36;-1;0;648;37;0.0016514285714285715;0.00022971428571428573;;52209;4218707;175575;11117288;84983;52213;6565617;173515;19085895;121392
18;3;180000;180000;29643;0;630;4821;789;0;630;4032;0.16468333333333332;0.00022333333333333336;;5547216;21205941;1034210;11177809;15308062;5546399;14875006;1032293;11173487;11640115
19;2;200000;200000;9750;0;567;1378;130;0;567;1248;0.04875;0.000201;;1756280;28715655;175575;29477861;6178130;1756259;14040798;173515;24467475;4346763
20;1;590625;590625;5651;0;192;264;-2;0;192;266;0.009567830687830688;6.806349206349206e-05;;1017954;28090650;18075;32513791;5124753;1017957;28081123;16015;32502804;5209763
;;113400000;;;;;13918;;;;12550;0.8890620282186948;0.010807560846560847;0.8998695890652557
;;;;;;;0.0982899841931312;;;;;
