ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;56;0;6000;0;0;0;6000;0;0.002962962962962963;0.002126984126984127;;10274;10276;13557;193467;10274;10278;10280;11531;193635;10278
2;19;28350;28350;357;0;4000;0;0;0;4000;0;0.012592592592592593;0.001417989417989418;;64449;64455;4557;212199;64449;64457;64459;20531;212375;64457
3;18;30240;30240;233;0;3750;0;0;0;3750;0;0.007705026455026455;0.0013293650793650795;;42128;42134;9967;284643;42128;42136;42138;7950;284907;42136
4;17;47250;47250;4502;0;2400;310;1;0;2400;309;0.09528042328042328;0.0008507936507936508;;811052;871827;40557;334816;818425;811054;871328;38531;335155;818340
5;16;54000;54000;233;0;2100;0;0;0;2100;0;0.004314814814814815;0.0007444444444444445;;42128;46893;175557;1154205;42128;42132;46698;173531;1154614;42136
6;15;60480;60480;2693;0;1875;325;0;0;1875;325;0.0445271164021164;0.0006646825396825397;;485164;1389980;61149;1201651;528011;485165;1389907;59172;1201980;527580
7;14;70875;70875;11486;0;1600;1887;10;0;1600;1877;0.1620599647266314;0.0005671957671957671;;2068990;2734486;18057;1695319;2217261;2068992;2732781;16032;1695734;2184351
8;13;72000;72000;4643;0;1575;910;121;0;1575;789;0.0644861111111111;0.0005583333333333333;;836426;3954627;175561;3805198;1122435;836402;1761803;173535;3805201;966189
9;12;84375;84375;2143;0;1344;366;-3;0;1344;369;0.025398518518518518;0.00047644444444444443;;386183;4840984;18061;4646228;468100;386173;4839638;16035;4633881;468842
10;11;87500;87500;574;0;1296;44;-3;0;1296;47;0.00656;0.00045942857142857146;;103515;2682400;85561;5040966;115110;103519;2195440;83535;5027894;113974
11;10;100000;100000;4326;0;1134;835;-15;0;1134;850;0.04326;0.000402;;779347;5661798;175561;5142405;1211402;779347;5659541;173535;5664051;1211498
12;9;101250;101250;2295;0;1120;388;49;0;1120;339;0.02266666666666667;0.000397037037037037;;413538;4849179;40561;6062396;515529;413527;4036219;38535;6259395;487981
13;8;118125;118125;668;0;960;100;-23;0;960;123;0.005655026455026455;0.0003403174603174603;;120430;1892212;18061;6483933;154988;120434;3124668;16035;8120903;157250
14;7;120000;120000;9987;0;945;1907;101;0;945;1806;0.083225;0.000335;;1799048;8098714;175561;6612290;2981365;1799051;7102666;173535;6608716;2869896
15;6;129600;129600;6797;0;875;1241;44;0;875;1197;0.052445987654320986;0.00031018518518518515;;1224384;9380902;31561;8442585;2449732;1224369;8949432;29535;8831649;2269280
16;5;131250;131250;1594;0;864;281;26;0;864;255;0.012144761904761905;0.00030628571428571423;;287248;8280805;40561;10652051;492337;287236;5611993;38535;10656738;444535
17;4;135000;135000;228;0;840;35;3;0;840;32;0.0016888888888888889;0.0002977777777777778;;41227;3152704;175561;11522459;58667;41221;4282968;173535;10942417;55952
18;3;150000;150000;6216;0;756;1039;102;0;756;937;0.04144;0.000268;;1119799;11847664;175561;11546988;2263460;1119786;7982411;173535;12236319;2030306
19;2;196875;196875;32289;0;576;4689;377;0;576;4312;0.16400761904761904;0.0002041904761904762;;6446029;25023518;18061;12675024;17633886;6443968;22012811;16035;12669793;15130988
20;1;630000;630000;22242;0;180;1124;-3;0;180;1127;0.03530476190476191;6.380952380952382e-05;;4161928;50808173;175561;35530741;25586467;4160670;41575351;173535;58315464;25309069
;;113400000;;;;;15481;;;;14694;0.8877262433862435;0.01212026455026455;0.8998465079365081
;;;;;;;0.05083650926942704;;;;;
