ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;37800;37800;1406;0;3000;0;0;0;3000;0;0.0371957671957672;0.0010634920634920635;;253407;258727;31571;196329;253408;253408;259017;29511;290909;253411
2;19;42000;42000;332;0;2700;0;0;0;2700;0;0.007904761904761904;0.0009571428571428571;;59961;59967;175571;458278;59961;59965;60105;173502;978862;59968
3;18;50400;50400;4020;0;2250;0;0;0;2250;0;0.07976190476190476;0.0007976190476190477;;724284;734377;31571;526214;725413;724286;734156;29511;1754119;725507
4;17;56250;56250;5591;0;2016;654;-12;0;2016;666;0.09939555555555556;0.0007146666666666666;;1007162;2091544;40571;1258676;1134953;1007167;2090733;38511;1787360;1136517
5;16;56700;56700;123;0;2000;5;5;0;2000;0;0.0021693121693121694;0.000708994708994709;;22340;1047776;13571;2273964;23921;22344;26828;11511;2928594;22347
6;15;63000;63000;4916;0;1800;266;108;0;1800;158;0.07803174603174604;0.0006380952380952382;;885564;2649450;175571;2304481;994396;885546;1914920;173511;2847201;952486
7;14;65625;65625;1302;0;1728;168;8;0;1728;160;0.01984;0.0006125714285714285;;234690;1271961;18071;3198423;272303;234671;1271674;16012;3460630;270866
8;13;67500;67500;3459;0;1680;562;177;0;1680;385;0.05124444444444445;0.0005955555555555556;;623187;2330158;85575;3441542;746918;623170;1664551;83515;3442909;704106
9;12;70000;70000;12516;0;1620;2565;1067;0;1620;1498;0.1788;0.0005742857142857142;;2254509;6175709;175575;4073526;3400050;2254511;4392271;173515;4074576;2771012
10;11;75000;75000;61;0;1512;2;-2;0;1512;4;0.0008133333333333333;0.000536;;11171;11314;175570;6352810;11171;11175;910196;173515;6337736;11634
11;10;87500;87500;947;0;1296;183;11;0;1296;172;0.010822857142857143;0.00045942857142857146;;170648;1912949;85575;6372303;196733;170652;1966973;83515;6472089;210869
12;9;90720;90720;6513;0;1250;1213;91;0;1250;1122;0.07179232804232805;0.0004431216931216931;;1173264;7551895;9975;6535119;2167237;1173250;7552023;7915;6536880;2141626
13;8;94500;94500;1343;0;1200;250;-6;0;1200;256;0.014211640211640212;0.0004253968253968254;;242050;6865997;85575;8080037;522807;242049;5220967;83515;8058191;464096
14;7;101250;101250;6517;0;1120;1345;214;0;1120;1131;0.06436543209876543;0.000397037037037037;;1173975;9010112;40575;8323432;2581694;1173967;8169579;38515;8309113;2238311
15;6;105000;105000;461;0;1080;110;29;0;1080;81;0.00439047619047619;0.00038285714285714285;;83183;4598697;175575;10253158;153344;83177;2674110;173515;10229310;137725
16;5;120000;120000;6485;1;945;1268;105;0;945;1163;0.05404166666666667;0.000335;;1168214;11350078;175575;11358809;3021585;1168201;10184034;173515;11355076;2747267
17;4;141750;141750;3486;1;800;562;26;0;800;536;0.024592592592592593;0.00028359788359788357;;628029;11175915;40575;24306030;1845445;628030;9369008;38515;16931310;1709918
18;3;180000;180000;1233;0;630;170;-5;0;630;175;0.00685;0.00022333333333333336;;222273;10754892;175575;29507882;756430;222262;10349807;173515;18015276;731524
19;2;196875;196875;16309;4;576;2240;161;0;576;2079;0.08283936507936508;0.0002041904761904762;;2937721;28521804;262043;29737762;13335637;2937718;21729633;260131;20205843;11803722
20;1;648000;648000;249;0;175;8;0;0;175;8;0.00038425925925925927;6.203703703703704e-05;;45018;13053597;175575;59492909;175979;45022;13051080;173515;59492799;165775
;;113400000;;;;;11571;;;;9594;0.889447442680776;0.01041442328042328;0.8998618659611993
;;;;;;;0.1708581799325901;;;;;
