ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1145;0;3750;0;0;0;3750;0;0.03786375661375661;0.0013293650793650795;;206436;213544;5391;193516;206437;206437;213687;7914;195599;206439
2;19;39375;39375;1851;0;2880;60;0;0;2880;60;0.04700952380952381;0.001020952380952381;;333511;554490;18051;407928;337736;333511;554341;16014;695678;337699
3;18;40000;40000;953;0;2835;195;90;0;2835;105;0.023825;0.0010049999999999998;;171740;521102;175551;749189;174793;171744;390982;173514;925395;171745
4;17;50400;50400;429;0;2250;0;-16;0;2250;16;0.008511904761904762;0.0007976190476190477;;77420;77563;31551;929304;77420;77424;424104;29514;2375734;78692
5;16;56700;56700;3212;0;2000;400;-4;0;2000;404;0.05664902998236331;0.000708994708994709;;578732;1201601;13551;1014618;633300;578715;1330276;11514;2917564;634836
6;15;60000;60000;800;0;1890;30;-4;0;1890;34;0.013333333333333334;0.00067;;144196;581942;175551;1601493;148237;144200;491603;173505;3604214;148698
7;14;64800;64800;11263;0;1750;2325;596;0;1750;1729;0.17381172839506173;0.0006203703703703703;;2028845;3618363;31551;1754074;2417954;2028835;2942735;29515;2352423;2277751
8;13;67500;67500;5464;0;1680;1160;165;0;1680;995;0.08094814814814814;0.0005955555555555556;;984315;4614076;85555;3804837;1430837;984296;2108525;83518;4225183;1160082
9;12;70875;70875;3603;0;1600;660;87;0;1600;573;0.05083597883597884;0.0005671957671957671;;649106;4933179;18055;4789787;957748;649096;3233360;16018;4791939;802602
10;11;72000;72000;5430;0;1575;1196;345;0;1575;851;0.07541666666666667;0.0005583333333333333;;978189;6266396;175555;5446665;1618071;978178;2226603;173518;5448290;1160428
11;10;75000;75000;4688;0;1512;1253;364;0;1512;889;0.06250666666666667;0.000536;;844519;7348165;175555;6640999;1614368;844507;4980553;173509;6638051;1203404
12;9;75600;75600;1531;0;1500;304;104;0;1500;200;0.020251322751322753;0.0005317460317460317;;275897;7411820;31555;8054131;432279;275896;1627534;29518;7499254;324201
13;8;94500;94500;1486;0;1200;325;-9;0;1200;334;0.015724867724867725;0.0004253968253968254;;267789;6500853;85555;8338385;518525;267788;5742349;83518;8329450;486490
14;7;100000;100000;5176;0;1134;1171;74;0;1134;1097;0.05176;0.000402;;932476;8842095;175555;8612592;2070048;932463;7836984;173518;8613004;1908809
15;6;101250;101250;151;0;1120;18;-7;0;1120;25;0.001491358024691358;0.000397037037037037;;27372;5342400;40555;9636802;44418;27376;2446040;38518;9612932;49426
16;5;108000;108000;2142;0;1050;496;65;0;1050;431;0.019833333333333335;0.00037222222222222225;;385988;8447150;175555;9682902;814236;385986;6157228;173518;9648440;681294
17;4;126000;126000;2251;0;900;441;19;0;900;422;0.017865079365079365;0.0003190476190476191;;405617;9892279;175555;10081616;998012;405604;8305103;173518;10473788;983114
18;3;168000;168000;2180;0;675;356;-5;0;675;361;0.012976190476190476;0.00023928571428571429;;392850;10347945;175555;11447635;1132702;392837;9931313;173518;19527350;1291313
19;2;168750;168750;15702;1;672;2934;210;0;672;2724;0.09304888888888889;0.00023822222222222222;;2828342;23619121;40555;20170181;11277806;2828343;18661284;38518;18510670;9996250
20;1;525000;525000;13011;0;216;832;1;0;216;831;0.02478285714285714;7.657142857142856e-05;;2384840;30916326;1029585;46150479;14440403;2384432;30909193;1027603;46139157;14362051
;;113400000;;;;;14156;;;;12081;0.888445634920635;0.011410915343915348;0.8998565502645504
;;;;;;;0.14658095507205426;;;;;
