ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;37800;37800;258;0;3000;0;0;0;3000;0;0.006825396825396826;0.0010634920634920635;;46637;46639;31571;194946;46637;46641;46643;29511;195599;46641
2;19;40000;40000;179;0;2835;0;0;0;2835;0;0.004475;0.0010049999999999998;;32421;32427;175571;247597;32421;32429;32431;173511;246873;32429
3;18;42000;42000;29;0;2700;0;0;0;2700;0;0.0006904761904761905;0.0009571428571428571;;5408;5414;175571;288040;5408;5416;5418;173511;310945;5416
4;17;45000;45000;3660;0;2520;420;180;0;2520;240;0.08133333333333333;0.0008933333333333334;;659363;720845;175571;301539;666329;659365;720763;173511;300959;665276
5;16;45360;45360;171;0;2500;0;0;0;2500;0;0.00376984126984127;0.0008862433862433862;;30976;35666;9971;969164;30976;30980;35464;7911;968690;30984
6;15;63000;63000;3980;0;1800;345;-40;0;1800;385;0.06317460317460317;0.0006380952380952382;;716969;807709;175571;1008351;725717;716958;807004;173511;1672673;726828
7;14;72000;72000;12686;0;1575;2120;150;0;1575;1970;0.17619444444444443;0.0005583333333333333;;2285110;3794793;175571;1733704;2578565;2285112;3081842;173512;1733385;2472392
8;13;81000;81000;3253;0;1400;485;4;0;1400;481;0.04016049382716049;0.0004962962962962963;;586104;2951987;175575;4027299;629167;586112;1335488;173515;4027087;615904
9;12;94500;94500;3993;0;1200;419;27;0;1200;392;0.04225396825396825;0.0004253968253968254;;719288;3801208;85575;4634358;829107;719287;3799973;83515;4632243;828570
10;11;108000;108000;7748;0;1050;1088;64;0;1050;1024;0.07174074074074074;0.00037222222222222225;;1395660;3631872;175575;5362398;1679300;1395677;2902694;173515;5360493;1614974
11;10;112500;112500;2219;0;1008;307;-1;0;1008;308;0.019724444444444444;0.0003573333333333333;;399877;4819528;85575;6763300;540430;399860;4197465;83515;6762815;530149
12;9;118125;118125;6095;0;960;883;25;0;960;858;0.0515978835978836;0.0003403174603174603;;1098026;6688364;18075;7237612;1633892;1098028;5560068;16006;7230940;1592042
13;8;129600;129600;3751;0;875;420;-12;0;875;432;0.0289429012345679;0.00031018518518518515;;675744;4598238;31575;9115395;905625;675734;5130205;29515;9093243;913513
14;7;131250;131250;4739;0;864;703;61;0;864;642;0.03610666666666667;0.00030628571428571423;;853699;8576253;40575;9781146;1540825;853688;7446836;38515;9777138;1447533
15;6;141750;141750;515;0;800;40;-6;0;800;46;0.0036331569664903;0.00028359788359788357;;92890;2430016;40575;10658415;108535;92894;1547408;38515;10807583;106089
16;5;150000;150000;8997;0;756;1301;111;0;756;1190;0.05998;0.000268;;1620730;12073392;175575;10743882;3587662;1620719;10032936;173515;10740110;3229760
17;4;157500;157500;4937;0;720;738;65;0;720;673;0.03134603174603175;0.00025523809523809527;;889332;12425013;85575;13133652;1861960;889320;8171940;83515;13099232;1619147
18;3;175000;175000;5177;0;648;724;36;0;648;688;0.029582857142857143;0.00022971428571428573;;932662;14049025;175575;18469460;2279774;932650;10492976;173515;17734819;2021734
19;2;180000;180000;7417;1;630;1068;180;0;630;888;0.04120555555555556;0.00022333333333333336;;1336094;14723642;843998;19441391;3602524;1336095;9747915;841960;18675740;2468734
20;1;506250;506250;49215;0;224;2676;5;0;224;2671;0.09721481481481481;7.94074074074074e-05;;18269781;57180378;40575;37047423;42522330;18263665;54193711;38515;37036845;42440233
;;113400000;;;;;13737;;;;12888;0.889952610229277;0.009948968253968259;0.8999015784832453
;;;;;;;0.0618038873116401;;;;;
