ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;2513;0;4000;0;0;0;4000;0;0.08864197530864197;0.001417989417989418;;452798;464063;4557;196759;452800;452799;464083;11531;197706;452803
2;19;30240;30240;121;0;3750;0;0;0;3750;0;0.004001322751322751;0.0013293650793650795;;21983;21989;9957;658094;21983;21991;21993;7931;658938;21991
3;18;37800;37800;1265;0;3000;0;0;0;3000;0;0.03346560846560846;0.0010634920634920635;;228026;233487;31557;688050;228027;228008;235179;29531;710378;228030
4;17;40000;40000;1083;0;2835;240;-5;0;2835;245;0.027075;0.0010049999999999998;;195267;931047;175557;924224;219117;195249;931269;173531;1561674;219777
5;16;42000;42000;3383;0;2700;830;175;0;2700;655;0.08054761904761905;0.0009571428571428571;;609502;1525814;175557;1127587;684061;609504;1115241;173531;1128693;667280
6;15;45360;45360;6264;0;2500;1380;530;0;2500;850;0.1380952380952381;0.0008862433862433862;;1128439;2434482;9957;1745287;1400610;1128441;1962694;7931;1746499;1272148
7;14;63000;63000;1349;0;1800;235;-1;0;1800;236;0.02141269841269841;0.0006380952380952382;;243156;1839166;175557;2882124;291523;243138;1837985;173532;2883401;291474
8;13;70875;70875;333;0;1600;0;-1;0;1600;1;0.004698412698412698;0.0005671957671957671;;60131;64824;18061;3135425;60131;60139;94892;16035;3845314;60160
9;12;72000;72000;892;0;1575;135;6;0;1575;129;0.012388888888888889;0.0005583333333333333;;160754;1826243;175561;3202091;197824;160758;1799014;173535;4238842;197364
10;11;90000;90000;916;0;1260;95;-16;0;1260;111;0.010177777777777779;0.0004466666666666667;;165072;2629033;175561;3371445;204472;165076;2628338;173535;5189807;242672
11;10;94500;94500;636;0;1200;45;-56;0;1200;101;0.00673015873015873;0.0004253968253968254;;114664;358445;85561;3545135;119023;114675;1496041;83526;5876606;150044
12;9;101250;101250;8821;0;1120;1899;-13;0;1120;1912;0.08712098765432098;0.000397037037037037;;1588924;4730799;40561;3675663;2619468;1588913;4724290;38535;5480640;2647311
13;8;105000;105000;13473;0;1080;3020;438;0;1080;2582;0.12831428571428571;0.00038285714285714285;;2426890;7976252;175561;5766966;4370366;2426890;5642146;173535;7539884;3766604
14;7;108000;108000;1099;0;1050;199;35;0;1050;164;0.010175925925925925;0.00037222222222222225;;198151;6238534;175561;10887261;404148;198139;2084039;173535;10886375;292771
15;6;118125;118125;1255;0;960;215;12;0;960;203;0.010624338624338625;0.0003403174603174603;;226234;5091263;18061;11129343;389534;226223;2588555;16035;11128147;322867
16;5;129600;129600;6594;0;875;1307;101;0;875;1206;0.05087962962962963;0.00031018518518518515;;1187839;10264107;31561;11364428;2958692;1187840;9570078;29535;11363299;2806909
17;4;140000;140000;6602;0;810;1310;82;0;810;1228;0.047157142857142856;0.0002871428571428571;;1189283;10844829;175561;12891547;2734913;1189285;6438898;173535;12820697;2376967
18;3;162000;162000;9096;5;700;1669;20;0;700;1649;0.05614814814814815;0.00024814814814814816;;1638554;15470835;175561;14505576;5095471;1638556;13021111;173535;14503005;4403783
19;2;196875;196875;13744;5;576;2252;182;0;576;2070;0.06981079365079365;0.0002041904761904762;;2475662;28832292;18061;34045886;10829800;2475663;20289703;16035;19773827;8829290
20;1;600000;600000;299;0;189;19;-1;0;189;20;0.0004983333333333334;6.7e-05;;54003;15688239;379992;64697915;436086;54015;15682945;378014;64687720;344172
;;113400000;;;;;14850;;;;13362;0.887964285714286;0.011904021164021164;0.8998683068783071
;;;;;;;0.10020202020202021;;;;;
