ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;101;0;4500;0;0;0;4500;0;0.004007936507936508;0.0015952380952380953;;18383;18385;31571;196703;18383;18387;18389;29511;197690;18387
2;19;37800;37800;1367;0;3000;0;0;0;3000;0;0.03616402116402116;0.0010634920634920635;;246386;251996;31571;223632;246387;246387;255123;29511;1381451;246388
3;18;39375;39375;8604;0;2880;1200;300;0;2880;900;0.21851428571428572;0.001020952380952381;;1549883;1849575;18071;478058;1616899;1549884;1595799;16011;478984;1563358
4;17;45360;45360;1670;0;2500;140;20;0;2500;120;0.03681657848324515;0.0008862433862433862;;300939;2125151;9971;2036169;355462;300940;1872598;7911;2037181;351357
5;16;60480;60480;826;0;1875;40;0;0;1875;40;0.013657407407407408;0.0006646825396825397;;148871;1976677;9971;2340758;167193;148875;1975484;7911;2479532;171396
6;15;63000;63000;4619;0;1800;470;60;0;1800;410;0.07331746031746032;0.0006380952380952382;;832091;2908510;175571;2500672;921709;832082;2717192;173511;2497858;908395
7;14;64800;64800;191;0;1750;14;14;0;1750;0;0.0029475308641975307;0.0006203703703703703;;34580;512835;31571;3345759;36802;34584;39849;29512;3344754;34585
8;13;67500;67500;82;0;1680;27;7;0;1680;20;0.0012148148148148148;0.0005955555555555556;;14962;492289;85575;3385903;17871;14966;334347;83515;3385960;17232
9;12;70000;70000;1347;0;1620;195;42;0;1620;153;0.01924285714285714;0.0005742857142857142;;242793;715810;175575;3409166;264855;242781;2255041;173506;3409317;266320
10;11;81000;81000;2900;0;1400;506;7;0;1400;499;0.03580246913580247;0.0004962962962962963;;522429;3414063;175575;3660647;758798;522428;3413460;173515;4089575;764115
11;10;84000;84000;1354;0;1350;186;19;0;1350;167;0.01611904761904762;0.00047857142857142857;;244050;3089336;175575;4191806;307508;244039;2388750;173515;4192092;303324
12;9;84375;84375;2483;0;1344;461;26;0;1344;435;0.029428148148148148;0.00047644444444444443;;447370;3296467;18075;4432084;594817;447376;2772956;16015;4429647;596919
13;8;87500;87500;2452;0;1296;547;48;0;1296;499;0.028022857142857144;0.00045942857142857146;;441799;4009935;85575;4918881;706370;441797;2813236;83515;4916120;665283
14;7;94500;94500;1955;0;1200;362;33;0;1200;329;0.02068783068783069;0.0004253968253968254;;352207;4401071;85575;5373271;527545;352210;2517700;83515;5365959;489418
15;6;105000;105000;7313;0;1080;1601;248;0;1080;1353;0.06964761904761904;0.00038285714285714285;;1317370;5732209;175575;5747935;1880830;1317378;5553514;173506;5748868;1786349
16;5;108000;108000;3390;0;1050;765;48;0;1050;717;0.03138888888888889;0.00037222222222222225;;610755;6215482;175575;9242308;1215088;610742;4232608;173515;9241901;1046207
17;4;112500;112500;5989;0;1008;1390;230;0;1008;1160;0.05323555555555556;0.0003573333333333333;;1078935;7747660;85575;9875784;2268460;1078800;5689141;83515;9861529;1943555
18;3;168750;168750;16512;0;672;2868;70;0;672;2798;0.09784888888888889;0.00023822222222222222;;2974253;15135563;497425;10958523;7956567;2974252;13231469;495518;10956106;7468475
19;2;180000;180000;7142;0;630;1193;21;0;630;1172;0.03967777777777778;0.00022333333333333336;;1286606;18365180;175575;26072195;4104451;1286608;11296327;173515;19177269;3437355
20;1;600000;600000;36296;0;189;1995;2;0;189;1993;0.060493333333333336;6.7e-05;;10951707;55504167;175575;27653682;37483789;10948624;55486769;173515;27645039;37424870
;;113400000;;;;;13960;;;;12765;0.8882353086419754;0.011636021164021165;0.8998713298059966
;;;;;;;0.08560171919770773;;;;;
