ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1575;0;3750;0;0;0;3750;0;0.052083333333333336;0.0013293650793650795;;283837;289309;10811;195086;283839;283838;289529;8383;195607;283841
2;19;40000;40000;57;0;2835;0;0;0;2835;0;0.001425;0.0010049999999999998;;10457;10463;175571;487463;10457;10465;10467;173511;487879;10465
3;18;45360;45360;3015;0;2500;190;0;0;2500;190;0.06646825396825397;0.0008862433862433862;;543270;572894;9981;505888;545477;543272;572793;7930;506395;545430
4;17;52500;52500;3353;0;2160;395;0;0;2160;395;0.06386666666666667;0.0007657142857142857;;604113;1477989;85571;1057194;661634;604115;1477364;83511;1057843;661554
5;16;60000;60000;1889;0;1890;150;0;0;1890;150;0.031483333333333335;0.00067;;340362;1194870;175571;1669571;379569;340363;1194256;173511;1670308;379550
6;15;64800;64800;3247;0;1750;315;-16;0;1750;331;0.05010802469135803;0.0006203703703703703;;585005;1785101;31571;2018290;655555;585006;1784635;29511;2019076;654139
7;14;67500;67500;1639;0;1680;200;21;0;1680;179;0.02428148148148148;0.0005955555555555556;;295346;1155176;85571;2611588;343783;295327;1217820;83512;2621214;336760
8;13;70000;70000;291;0;1620;0;0;0;1620;0;0.0041571428571428575;0.0005742857142857142;;52583;57199;175575;2915360;52583;52587;59272;173515;2916305;52591
9;12;84000;84000;1907;0;1350;140;-104;0;1350;244;0.022702380952380953;0.00047857142857142857;;343592;1193160;175575;2976326;388967;343574;1253198;173515;5159961;419515
10;11;90000;90000;17134;0;1260;3042;675;0;1260;2367;0.19037777777777778;0.0004466666666666667;;3086329;6201435;175575;3328533;4226332;3086330;5190946;173515;3329616;3990339
11;10;100800;100800;1398;0;1125;170;-10;0;1125;180;0.01386904761904762;0.00039880952380952383;;251973;1502265;31575;6731563;310093;251961;5203952;29515;6966945;334615
12;9;108000;108000;691;0;1050;109;16;0;1050;93;0.0063981481481481485;0.00037222222222222225;;124578;2515936;175575;6996867;167202;124582;1575748;173515;8444889;169278
13;8;112500;112500;1770;0;1008;287;-21;0;1008;308;0.015733333333333332;0.0003573333333333333;;318935;2510320;85575;7122599;446900;318924;2509375;83515;10191476;476133
14;7;113400;113400;19159;0;1000;3608;706;0;1000;2902;0.1689506172839506;0.0003544973544973545;;3451062;11390132;31575;7474660;6739676;3451062;9980992;29515;7450630;5798255
15;6;129600;129600;4126;0;875;603;38;0;875;565;0.03183641975308642;0.00031018518518518515;;743351;12416458;625912;13727798;1350008;743339;6672072;623894;12738158;1154910
16;5;141750;141750;4170;0;800;639;37;0;800;602;0.02941798941798942;0.00028359788359788357;;751274;11528438;40585;14481906;1553201;751263;8403962;38534;14478955;1376714
17;4;162000;162000;4531;4;700;577;10;0;700;567;0.027969135802469135;0.00024814814814814816;;816251;14593229;175575;15263447;1870225;816252;11466494;173515;15262418;1621398
18;3;175000;175000;2134;0;648;291;2;0;648;289;0.012194285714285715;0.00022971428571428573;;384560;14760880;175575;31023750;1270979;384558;14121112;173515;17267913;1184285
19;2;189000;189000;7542;4;600;979;148;0;600;831;0.03990476190476191;0.0002126984126984127;;1358601;21585530;175575;31435547;3895726;1358585;13582298;173515;21391036;3241265
20;1;506250;506250;18432;0;224;1054;-1;0;224;1055;0.036408888888888886;7.94074074074074e-05;;3320213;42059405;40575;46536476;20084519;3320216;42050180;38515;46533908;20048114
;;113400000;;;;;12749;;;;11248;0.8896360229276897;0.010218386243386245;0.899854409171076
;;;;;;;0.11773472429210134;;;;;
