ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;904;0;3750;0;0;0;3750;0;0.029894179894179893;0.0013293650793650795;;162917;163061;9971;194494;162917;162921;163058;7911;195611;162921
2;19;40000;40000;1671;0;2835;105;0;0;2835;105;0.041775;0.0010049999999999998;;301109;479506;175571;366018;307213;301110;479711;173511;367075;307194
3;18;63000;63000;1404;0;1800;60;-2;0;1800;62;0.022285714285714287;0.0006380952380952382;;253043;568341;175571;675106;261952;253032;568009;173511;1252354;261973
4;17;70875;70875;3899;0;1600;285;-5;0;1600;290;0.055012345679012344;0.0005671957671957671;;702390;1193638;18071;936254;747109;702392;1193322;16011;1783386;747671
5;16;72000;72000;393;0;1575;20;2;0;1575;18;0.005458333333333333;0.0005583333333333333;;70943;787096;175571;1646870;74548;70947;389346;173511;2882658;72800
6;15;75600;75600;5611;0;1500;395;165;0;1500;230;0.07421957671957671;0.0005317460317460317;;1010784;2126029;31581;1726003;1113312;1010767;1504792;29530;2282093;1059648
7;14;84000;84000;4592;0;1350;420;31;0;1350;389;0.05466666666666667;0.00047857142857142857;;827246;2038310;175571;2747915;943141;827234;2038435;173512;2801397;934256
8;13;94500;94500;4572;0;1200;419;21;0;1200;398;0.04838095238095238;0.0004253968253968254;;823645;2159653;85575;3583695;904381;823631;1396777;83515;4553178;898047
9;12;100000;100000;11301;0;1134;1474;85;0;1134;1389;0.11301;0.000402;;2035687;6458674;175575;4405512;2842024;2035688;6459317;173515;5797186;2713962
10;11;100800;100800;4693;0;1125;482;-80;0;1125;562;0.04655753968253968;0.00039880952380952383;;845419;7151424;31575;6642802;1162605;845408;2318778;29515;7035181;1027921
11;10;105000;105000;378;0;1080;9;-16;0;1080;25;0.0036;0.00038285714285714285;;68240;1578924;175575;7816337;70756;68244;1093131;173515;8245985;75701
12;9;108000;108000;9893;0;1050;1439;266;0;1050;1173;0.09160185185185185;0.00037222222222222225;;1782012;9511653;175575;7893069;2921069;1781999;6328783;173515;7888602;2407494
13;8;113400;113400;1465;0;1000;145;-24;0;1000;169;0.012918871252204586;0.0003544973544973545;;264025;7617185;32420;9677951;377466;264014;3727002;30010;9655409;361110
14;7;126000;126000;10879;0;900;1573;507;0;900;1066;0.08634126984126984;0.0003190476190476191;;1959606;11943187;437712;9961287;3400795;1959595;6502736;435700;9952224;2659517
15;6;131250;131250;1069;0;864;153;-13;0;864;166;0.008144761904761905;0.00030628571428571423;;192745;9276836;40575;12373172;422842;192732;8924220;38515;12337117;370492
16;5;135000;135000;2107;0;840;306;13;0;840;293;0.015607407407407407;0.0002977777777777778;;379705;7156934;175575;12581636;794496;379697;6884967;173515;12538006;718008
17;4;157500;157500;7876;1;720;1240;151;0;720;1089;0.05000634920634921;0.00025523809523809527;;1418705;14304722;85575;15090329;3793950;1418697;10868542;83515;15063687;3409844
18;3;162000;162000;2082;1;700;323;45;0;700;278;0.012851851851851852;0.00024814814814814816;;375191;13305596;175575;31312577;1160268;375192;8660782;173515;16698019;796613
19;2;180000;180000;20062;35;630;2878;642;0;630;2236;0.11145555555555556;0.00022333333333333336;;3695841;26163094;175575;32079537;13209456;3631511;16036936;173515;17922839;8570249
20;1;450000;450000;3101;1;252;152;4;0;252;148;0.006891111111111111;8.933333333333333e-05;;558722;26624144;175575;64628085;2730562;558721;25605374;173515;61831388;2589322
;;113400000;;;;;11878;;;;10086;0.8906793386243386;0.009183253968253969;0.8998625925925925
;;;;;;;0.15086714935174272;;;;;
