ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;37800;37800;5023;0;3000;0;0;0;3000;0;0.13288359788359788;0.0010634920634920635;;904942;916127;31571;193477;906261;904943;916262;29511;193605;906212
2;19;56250;56250;2095;0;2016;96;0;0;2016;96;0.03724444444444444;0.0007146666666666666;;377556;1301975;40571;1106402;421438;377557;1301830;38511;1106655;421399
3;18;60480;60480;486;0;1875;0;0;0;1875;0;0.008035714285714285;0.0006646825396825397;;87671;87677;9971;1490246;87671;87679;87815;7911;1490803;87679
4;17;70000;70000;3054;0;1620;318;7;0;1620;311;0.043628571428571426;0.0005742857142857142;;550291;1964614;175571;1586076;661655;550293;1963512;173511;2530594;662316
5;16;70875;70875;5486;0;1600;583;114;0;1600;469;0.07740388007054674;0.0005671957671957671;;988276;2966677;18071;2143022;1207508;988276;2397240;16011;2254439;1152476
6;15;75000;75000;3672;0;1512;306;56;0;1512;250;0.04896;0.000536;;661518;3635599;175571;3145167;839654;661505;2685596;173511;3135768;785093
7;14;84375;84375;2710;0;1344;230;0;0;1344;230;0.03211851851851852;0.00047644444444444443;;488236;3076884;18071;3815177;620032;488224;3075250;16012;4366837;614190
8;13;90000;90000;210;0;1260;0;-5;0;1260;5;0.0023333333333333335;0.0004466666666666667;;37997;42613;175575;4312079;37997;38001;956748;173515;5401934;39949
9;12;94500;94500;2014;0;1200;189;23;0;1200;166;0.021312169312169314;0.0004253968253968254;;362970;1820135;85575;4358687;449485;362952;1959907;83515;6116328;443211
10;11;100000;100000;11355;0;1134;1378;202;0;1134;1176;0.11355;0.000402;;2045412;6574314;175575;4720414;3027687;2045413;5519681;173515;5586098;2924927
11;10;100800;100800;10070;0;1125;1313;280;0;1125;1033;0.09990079365079366;0.00039880952380952383;;1813991;8450645;31575;6802514;3196938;1813973;5961551;29515;6785422;2635255
12;9;108000;108000;547;0;1050;48;-9;0;1050;57;0.0050648148148148145;0.00037222222222222225;;98653;3928156;175575;9540166;141098;98657;3179941;173515;9526706;153607
13;8;113400;113400;7962;0;1000;1162;341;0;1000;821;0.07021164021164021;0.0003544973544973545;;1434178;10012881;945387;9652607;2896630;1434180;7685794;943368;9617300;2139323
14;7;129600;129600;1880;0;875;171;-26;0;875;197;0.014506172839506172;0.00031018518518518515;;338722;10780460;31575;11554642;549852;338712;6841584;29515;11710012;611133
15;6;131250;131250;9011;0;864;1267;165;0;864;1102;0.06865523809523809;0.00030628571428571423;;1623247;13002237;40575;11901476;4184235;1623256;12021147;38515;11897885;3683532
16;5;157500;157500;2262;0;720;248;-13;0;720;261;0.014361904761904761;0.00025523809523809527;;407590;12702203;85575;17635388;951624;407594;11228815;83515;16688684;925091
17;4;162000;162000;3535;1;700;426;65;0;700;361;0.021820987654320986;0.00024814814814814816;;636855;14353881;175575;18051539;1908379;636854;13479644;173515;17109157;1735289
18;3;168000;168000;4522;1;675;608;66;0;675;542;0.026916666666666665;0.00023928571428571429;;814635;16110583;175575;32675164;2707476;814621;14166017;173515;17754132;2189920
19;2;175000;175000;4153;5;648;523;99;0;648;424;0.02373142857142857;0.00022971428571428573;;748201;20080927;175575;35712316;2560425;748201;11651805;173515;19079900;1802801
20;1;405000;405000;11566;0;280;727;-1;0;280;728;0.028558024691358024;9.925925925925925e-05;;2083392;31644292;175575;47167851;12390558;2083391;31637471;173515;47171300;12327412
;;113400000;;;;;9593;;;;8229;0.891197901234568;0.00868447619047619;0.8998823774250442
;;;;;;;0.1421870113624518;;;;;
