ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;283;0;5670;0;0;0;5670;0;0.01415;0.0020099999999999996;;51142;51144;175557;198672;51142;51146;51148;173531;199869;51146
2;19;45000;45000;191;0;2520;0;0;0;2520;0;0.004244444444444445;0.0008933333333333334;;34580;34586;175557;258368;34580;34588;34590;173531;259465;34588
3;18;52500;52500;12;0;2160;0;0;0;2160;0;0.00022857142857142857;0.0007657142857142857;;2348;2354;85557;300993;2348;2356;2358;83531;302180;2356
4;17;56250;56250;1762;0;2016;0;0;0;2016;0;0.031324444444444446;0.0007146666666666666;;317497;324315;40557;311452;317498;317498;324748;38531;379432;317503
5;16;60480;60480;2421;0;1875;366;-4;0;1875;370;0.0400297619047619;0.0006646825396825397;;436223;871851;9957;632354;456721;436224;871824;7931;1096314;456768
6;15;64800;64800;6952;0;1750;1252;119;0;1750;1133;0.10728395061728395;0.0006203703703703703;;1252280;2145471;31557;1072058;1357759;1252286;1690834;29531;1068892;1320603
7;14;65625;65625;172;0;1728;16;0;0;1728;16;0.002620952380952381;0.0006125714285714285;;31163;540869;18057;2332003;32083;31167;540533;16032;2328926;31901
8;13;70000;70000;3245;0;1620;344;21;0;1620;323;0.046357142857142854;0.0005742857142857142;;584665;2788981;175561;2370775;702469;584667;2732965;173535;2367908;696916
9;12;84000;84000;6547;0;1350;1039;-7;0;1350;1046;0.07794047619047619;0.00047857142857142857;;1179388;3929470;175561;2981074;1441251;1179373;3373486;173535;2977404;1429915
10;11;84375;84375;4159;0;1344;753;89;0;1344;664;0.04929185185185185;0.00047644444444444443;;749303;4369042;18061;4214987;1027072;749290;3183440;16035;4211703;934731
11;10;108000;108000;10382;0;1050;1685;-8;0;1050;1693;0.09612962962962963;0.00037222222222222225;;1870143;6683946;175561;4972094;2557069;1870125;6681267;173535;4968868;2548397
12;9;113400;113400;3024;0;1000;418;-9;0;1000;427;0.02666666666666667;0.0003544973544973545;;544881;6656691;31561;6878477;714462;544866;4774930;29535;6875305;713178
13;8;126000;126000;1035;0;900;138;-22;0;900;160;0.008214285714285714;0.0003190476190476191;;186624;3286891;175561;7489764;304956;186613;3287719;173535;7486475;285326
14;7;150000;150000;1226;0;756;109;-50;0;756;159;0.008173333333333333;0.000268;;221016;2743764;175561;7684989;328583;221003;7481061;173535;13415075;408547
15;6;151200;151200;18930;0;750;2460;143;0;750;2317;0.1251984126984127;0.00026587301587301587;;3409853;11340387;31561;7914838;5808224;3409856;10223360;29535;7911664;5619185
16;5;157500;157500;10004;0;720;1366;80;0;720;1286;0.06351746031746032;0.00025523809523809527;;1802104;14148112;96939;14120834;3829399;1802090;9062910;94956;14115260;3318555
17;4;162000;162000;9765;0;700;1394;232;0;700;1162;0.06027777777777778;0.00024814814814814816;;1758966;15763954;175561;18015946;3855458;1758967;6581449;173535;15994483;2645961
18;3;175000;175000;1345;0;648;182;4;0;648;178;0.007685714285714285;0.00022971428571428573;;242436;17211991;175561;23328905;761297;242424;11475138;173535;19865174;619905
19;2;189000;189000;8057;0;600;1124;153;0;600;971;0.04262962962962963;0.0002126984126984127;;1451416;14970231;361104;24937529;3844776;1451403;8454409;358906;20116563;2765115
20;1;708750;708750;54943;0;160;2282;2;0;160;2280;0.07752098765432099;5.671957671957672e-05;;36808643;72938210;40561;27080088;53392474;36798285;72916840;38535;27073502;53204858
;;113400000;;;;;14928;;;;14185;0.8894854938271606;0.010392798941798943;0.8998782927689595
;;;;;;;0.04977224008574491;;;;;
