ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1464;0;4000;0;0;0;4000;0;0.05164021164021164;0.001417989417989418;;263862;271576;4571;192870;263863;263863;274569;11511;195596;263865
2;19;37800;37800;555;0;3000;0;0;0;3000;0;0.014682539682539682;0.0010634920634920635;;100102;107943;31571;464707;100104;100106;108504;29511;1295530;100106
3;18;40000;40000;384;0;2835;0;-1;0;2835;1;0.0096;0.0010049999999999998;;69311;73925;175571;572428;69311;69319;346591;173511;1614155;69319
4;17;42000;42000;1129;0;2700;100;1;0;2700;99;0.02688095238095238;0.0009571428571428571;;203546;564254;175571;649784;213585;203528;486415;173502;1831575;213352
5;16;50000;50000;6484;0;2268;1062;34;0;2268;1028;0.12968;0.000804;;1168025;1776096;175571;859492;1283521;1168013;1778453;173511;2173765;1280868
6;15;50400;50400;3693;0;2250;678;213;0;2250;465;0.07327380952380952;0.0007976190476190477;;665313;2541102;31571;2035123;804593;665315;1031649;29511;2372586;703458
7;14;54000;54000;4011;0;2100;931;229;0;2100;702;0.07427777777777778;0.0007444444444444445;;722669;3280876;175571;2714955;965708;722653;2484654;173512;3838259;831710
8;13;60000;60000;777;0;1890;100;5;0;1890;95;0.01295;0.00067;;140048;1326420;175575;3451296;155713;140052;1204253;173515;3607400;154038
9;12;60480;60480;1023;0;1875;185;-21;0;1875;206;0.01691468253968254;0.0006646825396825397;;184466;3212785;9975;3599758;237942;184454;2488196;7915;3670524;229809
10;11;64800;64800;624;0;1750;73;-16;0;1750;89;0.00962962962962963;0.0006203703703703703;;112508;2258540;31575;3792656;128530;112512;2064271;29515;3795207;131222
11;10;65625;65625;26;0;1728;1;-4;0;1728;5;0.0003961904761904762;0.0006125714285714285;;4881;131134;18075;3898670;4881;4885;1743679;16015;5130643;5744
12;9;70875;70875;6578;0;1600;1920;247;0;1600;1673;0.09281128747795414;0.0005671957671957671;;1184958;4713278;18075;3927049;1788373;1184947;4410698;16015;4406282;1790457
13;8;72000;72000;3061;0;1575;928;195;0;1575;733;0.042513888888888886;0.0005583333333333333;;551545;5249192;175575;5121376;923845;551531;2998473;173515;6517934;769517
14;7;78750;78750;1595;0;1440;363;-3;0;1440;366;0.020253968253968253;0.0005104761904761905;;287434;4815330;40575;5958550;428540;287423;3606388;38515;6901833;428888
15;6;81000;81000;4070;0;1400;1347;291;0;1400;1056;0.05024691358024691;0.0004962962962962963;;733273;6340273;175575;6273165;1285198;733258;3402989;173515;6256619;1103057
16;5;90720;90720;9106;0;1250;2954;514;0;1250;2440;0.1003747795414462;0.0004431216931216931;;1640356;8614617;25258;7118004;3800122;1640358;7137829;36715;7112084;3325113
17;4;94500;94500;4405;2;1200;1507;339;0;1200;1168;0.046613756613756614;0.0004253968253968254;;793588;12288161;85575;9077721;2179796;793577;4700714;83515;9062249;1347537
18;3;100000;100000;715;3;1134;234;62;0;1134;172;0.00715;0.000402;;128870;9199906;1353007;22568262;341329;128900;3553123;1351025;9843485;220893
19;2;105000;105000;7715;17;1080;2443;487;0;1080;1956;0.07347619047619047;0.00038285714285714285;;1389739;14556181;175575;22842748;5148658;1389747;9789971;173515;12128016;3394097
20;1;506250;506250;16830;0;224;1287;-1;0;224;1288;0.033244444444444445;7.94074074074074e-05;;4634147;35413072;40575;32362689;20413927;4632901;35401926;38515;32367523;20303070
;;113400000;;;;;16113;;;;13542;0.8866110229276897;0.013222396825396823;0.8998334197530865
;;;;;;;0.15956060323962018;;;;;
