ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;286;0;4000;0;0;0;4000;0;0.010088183421516754;0.001417989417989418;;51686;51688;4571;198242;51686;51690;51692;11511;199849;51690
2;19;45360;45360;6116;0;2500;500;0;0;2500;500;0.13483245149911816;0.0008862433862433862;;1101800;1176331;9971;258484;1116828;1101802;1176150;7911;290338;1116696
3;18;47250;47250;128;0;2400;0;0;0;2400;0;0.002708994708994709;0.0008507936507936508;;23241;23247;40571;1368343;23241;23245;23386;38511;1369906;23248
4;17;60000;60000;11580;0;1890;1440;60;0;1890;1380;0.193;0.00067;;2085905;3312516;175571;1399664;2400811;2085890;3312086;173511;1817199;2397791
5;16;60480;60480;2250;0;1875;224;35;0;1875;189;0.03720238095238095;0.0006646825396825397;;405453;2610087;9971;3491550;479165;405454;508386;7911;3491924;411754
6;15;63000;63000;404;0;1800;33;8;0;1800;25;0.006412698412698412;0.0006380952380952382;;72915;137830;175571;3905225;73570;72919;1191986;173511;3905830;75818
7;14;64800;64800;5178;0;1750;840;340;0;1750;500;0.07990740740740741;0.0006203703703703703;;932839;4761535;31571;3986535;1248987;932837;4263334;29512;3987226;1070046
8;13;75600;75600;1141;0;1500;57;29;0;1500;28;0.015092592592592593;0.0005317460317460317;;205704;3525206;31575;4936230;245336;205704;3523864;29515;4930587;235685
9;12;78750;78750;1102;0;1440;145;-5;0;1440;150;0.013993650793650794;0.0005104761904761905;;198683;4937637;40575;5150267;320248;198683;3900305;38515;5142768;315917
10;11;87500;87500;253;0;1296;15;-7;0;1296;22;0.0028914285714285713;0.00045942857142857146;;45732;996886;85575;5403821;48557;45736;1198359;83515;5567360;49276
11;10;100000;100000;3612;0;1134;526;18;0;1134;508;0.03612;0.000402;;650708;3521296;175575;5457310;882849;650709;5416299;173515;6968621;897749
12;9;105000;105000;8127;0;1080;1257;138;0;1080;1119;0.0774;0.00038285714285714285;;1464008;7163215;175575;6134239;2332147;1463999;6444968;173515;7714271;2270518
13;8;108000;108000;4811;0;1050;746;75;0;1050;671;0.0445462962962963;0.00037222222222222225;;866652;7304446;175575;7612441;1495433;866641;4924116;173515;8676161;1302935
14;7;112500;112500;1358;0;1008;178;-7;0;1008;185;0.01207111111111111;0.0003573333333333333;;244765;6332858;85575;9633403;403974;244752;4972601;83506;9811324;370366
15;6;118125;118125;5172;0;960;821;136;0;960;685;0.04378412698412698;0.0003403174603174603;;931765;7969305;18075;9886825;1861229;931749;6758559;16015;9887842;1646465
16;5;151200;151200;12962;1;750;2226;217;0;750;2009;0.08572751322751322;0.00026587301587301587;;2334904;16858678;246673;10892225;6805618;2334904;11937448;244676;10952776;6035395
17;4;162000;162000;1380;2;700;182;13;0;700;169;0.008518518518518519;0.00024814814814814816;;248726;9368125;175575;30294002;676643;248715;7051819;173515;18437432;601391
18;3;168750;168750;3176;2;672;437;-10;0;672;447;0.018820740740740742;0.00023822222222222222;;572249;17394002;40575;30890641;1917851;572238;11698781;38515;18694957;1737267
19;2;196875;196875;9985;6;576;1311;96;0;576;1215;0.05071746031746032;0.0002041904761904762;;1798694;23296451;18075;32111826;7155205;1798694;20105215;16015;19335326;6155714
20;1;405000;405000;6437;0;280;450;-4;0;280;454;0.015893827160493826;9.925925925925925e-05;;1159578;30323537;175575;51226933;6373214;1159586;23700848;173515;51236206;6225141
;;113400000;;;;;11388;;;;10256;0.8897293827160493;0.010160248677248677;0.8998896313932979
;;;;;;;0.09940288022479803;;;;;
